column_id	size	score	vertices
10873	3	501	224 241 370
10874	3	501	224 249 282
10875	3	501	224 249 370
10876	3	501	224 249 399
10877	3	501	224 249 428
10878	3	501	224 277 315
10879	3	501	224 277 475
10880	3	501	224 277 484
10881	3	501	224 282 341
10882	3	501	224 293 471
10883	3	501	224 293 475
10884	3	501	224 295 370
10885	3	501	224 315 341
10886	3	501	224 315 452
10887	3	501	224 329 350
10888	3	501	224 341 457
10889	3	501	224 341 484
10890	3	501	224 345 484
10891	3	501	224 362 457
10892	3	501	224 370 399
10893	3	501	224 370 472
10894	3	501	224 452 457
10895	3	501	225 233 294
10896	3	501	225 233 430
10897	3	501	225 275 345
10898	3	501	225 275 387
10899	3	501	225 275 473
10900	3	501	225 294 387
10901	3	501	225 294 441
10902	3	501	225 295 312
10903	3	501	225 303 430
10904	3	501	225 308 445
10905	3	501	225 345 458
10906	3	501	225 345 464
10907	3	501	225 387 404
10908	3	501	225 387 473
10909	3	501	225 404 430
10910	3	501	225 404 445
10911	3	501	225 441 451
10912	3	501	225 441 473
10913	3	501	225 445 473
10914	3	501	225 451 464
10915	3	501	225 458 476
10916	3	501	225 458 483
10917	3	501	225 473 476
10918	3	501	226 276 403
10919	3	501	226 276 463
10920	3	501	226 285 312
10921	3	501	226 302 428
10922	3	501	226 302 463
10923	3	501	226 304 428
10924	3	501	226 304 473
10925	3	501	226 337 403
10926	3	501	226 373 473
10927	3	501	226 428 463
10928	3	501	227 244 447
10929	3	501	227 244 455
10930	3	501	227 294 376
10931	3	501	227 294 378
10932	3	501	227 305 376
10933	3	501	227 309 378
10934	3	501	227 344 364
10935	3	501	227 359 364
10936	3	501	227 359 376
10937	3	501	227 359 455
10938	3	501	227 364 376
10939	3	501	227 364 378
10940	3	501	227 364 446
10941	3	501	227 364 447
10942	3	501	227 368 378
10943	3	501	227 369 437
10944	3	501	227 369 455
10945	3	501	227 376 378
10946	3	501	227 446 447
10947	3	501	227 446 455
10948	3	501	227 447 485
10949	3	501	228 232 437
10950	3	501	228 242 380
10951	3	501	228 242 473
10952	3	501	228 258 287
10953	3	501	228 258 308
10954	3	501	228 258 371
10955	3	501	228 258 376
10956	3	501	228 258 491
10957	3	501	228 269 473
10958	3	501	228 308 371
10959	3	501	228 308 437
10960	3	501	228 308 471
10961	3	501	228 371 443
10962	3	501	228 376 386
10963	3	501	228 380 389
10964	3	501	228 380 476
10965	3	501	228 389 476
10966	3	501	228 436 491
10967	3	501	228 471 476
10968	3	501	228 473 476
10969	3	501	229 237 276
10970	3	501	229 237 301
10971	3	501	229 237 310
10972	3	501	229 237 312
10973	3	501	229 269 464
10974	3	501	229 269 473
10975	3	501	229 301 310
10976	3	501	229 301 464
10977	3	501	229 309 443
10978	3	501	229 312 323
10979	3	501	229 318 323
10980	3	501	229 318 436
10981	3	501	229 318 495
10982	3	501	230 234 287
10983	3	501	230 234 464
10984	3	501	230 234 484
10985	3	501	230 240 338
10986	3	501	230 240 398
10987	3	501	230 261 274
10988	3	501	230 261 398
10989	3	501	230 274 287
10990	3	501	230 277 484
10991	3	501	230 287 468
10992	3	501	230 318 436
10993	3	501	230 318 484
10994	3	501	230 319 373
10995	3	501	230 338 368
10996	3	501	230 338 436
10997	3	501	230 436 484
10998	3	501	230 464 484
10999	3	501	231 240 452
11000	3	501	231 301 321
11001	3	501	231 308 445
11002	3	501	231 368 378
11003	3	501	231 368 452
11004	3	501	231 378 439
11005	3	501	231 439 452
11006	3	501	232 260 418
11007	3	501	232 260 429
11008	3	501	232 260 430
11009	3	501	232 266 409
11010	3	501	232 266 463
11011	3	501	232 283 418
11012	3	501	232 283 497
11013	3	501	232 295 437
11014	3	501	232 295 497
11015	3	501	232 297 430
11016	3	501	232 329 359
11017	3	501	232 329 418
11018	3	501	232 329 485
11019	3	501	232 337 430
11020	3	501	232 337 437
11021	3	501	232 341 451
11022	3	501	232 355 430
11023	3	501	232 359 418
11024	3	501	232 409 437
11025	3	501	232 409 451
11026	3	501	232 409 463
11027	3	501	232 409 485
11028	3	501	232 418 430
11029	3	501	232 418 440
11030	3	501	232 437 451
11031	3	501	233 237 242
11032	3	501	233 237 440
11033	3	501	233 242 380
11034	3	501	233 242 459
11035	3	501	233 242 472
11036	3	501	233 291 353
11037	3	501	233 291 391
11038	3	501	233 291 465
11039	3	501	233 294 472
11040	3	501	233 326 468
11041	3	501	233 340 386
11042	3	501	233 340 484
11043	3	501	233 353 426
11044	3	501	233 353 459
11045	3	501	233 353 465
11046	3	501	233 380 489
11047	3	501	233 386 410
11048	3	501	233 386 426
11049	3	501	233 409 437
11050	3	501	233 409 484
11051	3	501	233 410 459
11052	3	501	233 422 437
11053	3	501	233 426 437
11054	3	501	233 426 440
11055	3	501	233 430 484
11056	3	501	233 459 484
11057	3	501	234 248 256
11058	3	501	234 248 287
11059	3	501	234 248 291
11060	3	501	234 248 341
11061	3	501	234 250 291
11062	3	501	234 250 342
11063	3	501	234 256 350
11064	3	501	234 256 439
11065	3	501	234 256 466
11066	3	501	234 258 287
11067	3	501	234 258 304
11068	3	501	234 258 488
11069	3	501	234 264 291
11070	3	501	234 264 315
11071	3	501	234 264 364
11072	3	501	234 264 367
11073	3	501	234 286 350
11074	3	501	234 287 312
11075	3	501	234 291 391
11076	3	501	234 291 439
11077	3	501	234 291 465
11078	3	501	234 304 387
11079	3	501	234 315 341
11080	3	501	234 315 464
11081	3	501	234 320 465
11082	3	501	234 320 466
11083	3	501	234 341 411
11084	3	501	234 341 465
11085	3	501	234 341 484
11086	3	501	234 350 430
11087	3	501	234 364 430
11088	3	501	234 367 439
11089	3	501	234 391 455
11090	3	501	234 430 484
11091	3	501	234 439 484
11092	3	501	234 455 463
11093	3	501	234 464 465
11094	3	501	234 464 466
11095	3	501	234 464 484
11096	3	501	236 237 322
11097	3	501	236 237 387
11098	3	501	236 237 440
11099	3	501	236 237 467
11100	3	501	236 266 496
11101	3	501	236 271 353
11102	3	501	236 271 445
11103	3	501	236 271 467
11104	3	501	236 307 445
11105	3	501	236 322 404
11106	3	501	236 322 445
11107	3	501	236 353 413
11108	3	501	236 353 477
11109	3	501	236 355 404
11110	3	501	236 387 404
11111	3	501	236 404 445
11112	3	501	236 413 496
11113	3	501	236 440 467
11114	3	501	236 440 477
11115	3	501	236 445 471
11116	3	501	236 445 477
11117	3	501	236 449 460
11118	3	501	236 467 495
11119	3	501	236 471 477
11120	3	501	237 242 244
11121	3	501	237 242 479
11122	3	501	237 244 312
11123	3	501	237 244 322
11124	3	501	237 244 387
11125	3	501	237 276 300
11126	3	501	237 295 301
11127	3	501	237 295 312
11128	3	501	237 299 312
11129	3	501	237 299 395
11130	3	501	237 300 322
11131	3	501	237 300 458
11132	3	501	237 301 310
11133	3	501	237 301 479
11134	3	501	237 310 479
11135	3	501	237 312 359
11136	3	501	237 387 475
11137	3	501	237 394 417
11138	3	501	237 394 475
11139	3	501	237 395 475
11140	3	501	237 395 479
11141	3	501	237 440 467
11142	3	501	237 475 479
11143	3	501	238 243 330
11144	3	501	238 263 449
11145	3	501	238 284 429
11146	3	501	238 289 429
11147	3	501	238 289 489
11148	3	501	238 292 307
11149	3	501	238 292 449
11150	3	501	238 307 330
11151	3	501	238 307 351
11152	3	501	238 330 332
11153	3	501	238 330 350
11154	3	501	238 330 351
11155	3	501	238 330 429
11156	3	501	238 332 351
11157	3	501	238 332 458
11158	3	501	238 345 458
11159	3	501	238 350 458
11160	3	501	238 351 429
11161	3	501	238 351 458
11162	3	501	238 400 416
11163	3	501	238 416 489
11164	3	501	238 429 458
11165	3	501	238 440 470
11166	3	501	239 269 410
11167	3	501	239 269 434
11168	3	501	239 310 410
11169	3	501	239 310 426
11170	3	501	239 426 471
11171	3	501	239 429 434
11172	3	501	240 263 324
11173	3	501	240 266 278
11174	3	501	240 278 313
11175	3	501	240 278 344
11176	3	501	240 278 351
11177	3	501	240 282 310
11178	3	501	240 282 338
11179	3	501	240 282 341
11180	3	501	240 282 430
11181	3	501	240 309 347
11182	3	501	240 309 430
11183	3	501	240 309 451
11184	3	501	240 310 472
11185	3	501	240 324 370
11186	3	501	240 324 380
11187	3	501	240 324 389
11188	3	501	240 324 430
11189	3	501	240 324 471
11190	3	501	240 324 486
11191	3	501	240 329 398
11192	3	501	240 329 495
11193	3	501	240 341 451
11194	3	501	240 347 351
11195	3	501	240 351 398
11196	3	501	240 351 430
11197	3	501	240 354 486
11198	3	501	240 370 472
11199	3	501	240 380 389
11200	3	501	240 380 398
11201	3	501	240 398 471
11202	3	501	240 472 495
11203	3	501	241 271 324
11204	3	501	241 271 445
11205	3	501	241 303 305
11206	3	501	241 303 316
11207	3	501	241 303 325
11208	3	501	241 303 427
11209	3	501	241 305 340
11210	3	501	241 316 427
11211	3	501	241 316 439
11212	3	501	241 324 370
11213	3	501	241 325 326
11214	3	501	241 325 403
11215	3	501	241 325 445
11216	3	501	241 340 368
11217	3	501	241 400 427
11218	3	501	241 480 489
11219	3	501	242 244 253
11220	3	501	242 253 325
11221	3	501	242 257 451
11222	3	501	242 262 267
11223	3	501	242 262 325
11224	3	501	242 279 420
11225	3	501	242 279 472
11226	3	501	242 297 466
11227	3	501	242 325 356
11228	3	501	242 325 380
11229	3	501	242 325 445
11230	3	501	242 341 356
11231	3	501	242 341 451
11232	3	501	242 356 380
11233	3	501	242 356 451
11234	3	501	242 356 472
11235	3	501	242 420 445
11236	3	501	242 445 473
11237	3	501	242 445 479
11238	3	501	242 459 473
11239	3	501	243 250 291
11240	3	501	243 250 363
11241	3	501	243 250 369
11242	3	501	243 250 422
11243	3	501	243 250 495
11244	3	501	243 261 274
11245	3	501	243 261 422
11246	3	501	243 268 303
11247	3	501	243 268 341
11248	3	501	243 268 431
11249	3	501	243 268 460
11250	3	501	243 274 291
11251	3	501	243 277 334
11252	3	501	243 277 430
11253	3	501	243 281 334
11254	3	501	243 281 422
11255	3	501	243 281 430
11256	3	501	243 281 454
11257	3	501	243 281 460
11258	3	501	243 291 372
11259	3	501	243 291 373
11260	3	501	243 296 454
11261	3	501	243 296 460
11262	3	501	243 303 330
11263	3	501	243 303 369
11264	3	501	243 303 430
11265	3	501	243 303 495
11266	3	501	243 326 383
11267	3	501	243 330 495
11268	3	501	243 334 372
11269	3	501	243 334 379
11270	3	501	243 341 372
11271	3	501	243 341 373
11272	3	501	243 341 379
11273	3	501	243 363 364
11274	3	501	243 364 372
11275	3	501	243 364 373
11276	3	501	243 364 430
11277	3	501	243 369 372
11278	3	501	243 373 431
11279	3	501	243 379 430
11280	3	501	243 379 460
11281	3	501	243 383 385
11282	3	501	243 454 460
11283	3	501	244 253 311
11284	3	501	244 253 337
11285	3	501	244 253 439
11286	3	501	244 253 481
11287	3	501	244 269 322
11288	3	501	244 269 335
11289	3	501	244 269 454
11290	3	501	244 278 287
11291	3	501	244 278 313
11292	3	501	244 278 387
11293	3	501	244 278 455
11294	3	501	244 287 312
11295	3	501	244 287 337
11296	3	501	244 287 377
11297	3	501	244 287 399
11298	3	501	244 287 468
11299	3	501	244 287 481
11300	3	501	244 287 494
11301	3	501	244 311 323
11302	3	501	244 312 323
11303	3	501	244 313 431
11304	3	501	244 313 454
11305	3	501	244 322 433
11306	3	501	244 322 447
11307	3	501	244 322 465
11308	3	501	244 323 337
11309	3	501	244 323 455
11310	3	501	244 326 468
11311	3	501	244 335 387
11312	3	501	244 335 447
11313	3	501	244 337 403
11314	3	501	244 345 436
11315	3	501	244 362 432
11316	3	501	244 377 387
11317	3	501	244 377 436
11318	3	501	244 384 494
11319	3	501	244 387 432
11320	3	501	244 399 403
11321	3	501	244 399 432
11322	3	501	244 399 468
11323	3	501	244 403 465
11324	3	501	244 433 455
11325	3	501	244 433 468
11326	3	501	244 439 481
11327	3	501	244 443 481
11328	3	501	244 447 454
11329	3	501	244 447 494
11330	3	501	245 253 288
11331	3	501	245 253 469
11332	3	501	245 272 324
11333	3	501	245 272 333
11334	3	501	245 272 340
11335	3	501	245 272 469
11336	3	501	245 303 469
11337	3	501	245 308 359
11338	3	501	245 312 359
11339	3	501	245 312 376
11340	3	501	245 312 487
11341	3	501	245 324 376
11342	3	501	245 333 386
11343	3	501	245 333 487
11344	3	501	245 340 359
11345	3	501	245 340 386
11346	3	501	245 340 436
11347	3	501	245 344 469
11348	3	501	245 359 376
11349	3	501	245 376 386
11350	3	501	246 257 363
11351	3	501	246 257 485
11352	3	501	246 257 486
11353	3	501	246 262 330
11354	3	501	246 262 426
11355	3	501	246 262 446
11356	3	501	246 274 287
11357	3	501	246 274 400
11358	3	501	246 274 485
11359	3	501	246 276 403
11360	3	501	246 279 446
11361	3	501	246 281 485
11362	3	501	246 281 486
11363	3	501	246 287 446
11364	3	501	246 330 446
11365	3	501	246 362 446
11366	3	501	246 363 426
11367	3	501	246 371 455
11368	3	501	246 371 469
11369	3	501	246 371 486
11370	3	501	246 372 486
11371	3	501	246 400 426
11372	3	501	246 400 427
11373	3	501	246 427 446
11374	3	501	246 446 455
11375	3	501	248 256 426
11376	3	501	248 256 491
11377	3	501	248 272 324
11378	3	501	248 287 324
11379	3	501	248 287 420
11380	3	501	248 291 423
11381	3	501	248 299 423
11382	3	501	248 299 461
11383	3	501	248 310 426
11384	3	501	248 310 437
11385	3	501	248 323 423
11386	3	501	248 323 497
11387	3	501	248 357 461
11388	3	501	248 409 423
11389	3	501	248 409 437
11390	3	501	248 422 423
11391	3	501	248 422 437
11392	3	501	248 422 452
11393	3	501	248 426 437
11394	3	501	248 426 440
11395	3	501	248 436 491
11396	3	501	248 436 496
11397	3	501	248 437 461
11398	3	501	248 480 496
11399	3	501	249 253 284
11400	3	501	249 253 343
11401	3	501	249 253 351
11402	3	501	249 253 369
11403	3	501	249 265 278
11404	3	501	249 265 454
11405	3	501	249 265 491
11406	3	501	249 278 351
11407	3	501	249 281 324
11408	3	501	249 281 433
11409	3	501	249 281 454
11410	3	501	249 282 335
11411	3	501	249 282 363
11412	3	501	249 282 418
11413	3	501	249 284 305
11414	3	501	249 284 369
11415	3	501	249 284 374
11416	3	501	249 284 399
11417	3	501	249 284 429
11418	3	501	249 284 454
11419	3	501	249 284 461
11420	3	501	249 305 363
11421	3	501	249 305 418
11422	3	501	249 305 426
11423	3	501	249 305 428
11424	3	501	249 319 363
11425	3	501	249 319 429
11426	3	501	249 324 370
11427	3	501	249 335 343
11428	3	501	249 335 428
11429	3	501	249 335 464
11430	3	501	249 343 428
11431	3	501	249 343 461
11432	3	501	249 351 398
11433	3	501	249 351 429
11434	3	501	249 351 458
11435	3	501	249 363 426
11436	3	501	249 369 374
11437	3	501	249 369 418
11438	3	501	249 369 426
11439	3	501	249 370 391
11440	3	501	249 370 399
11441	3	501	249 370 418
11442	3	501	249 399 491
11443	3	501	249 418 491
11444	3	501	249 426 454
11445	3	501	249 428 461
11446	3	501	249 429 458
11447	3	501	249 433 491
11448	3	501	250 267 363
11449	3	501	250 278 353
11450	3	501	250 278 422
11451	3	501	250 291 353
11452	3	501	250 335 428
11453	3	501	250 353 365
11454	3	501	250 353 369
11455	3	501	250 353 428
11456	3	501	250 365 397
11457	3	501	250 366 369
11458	3	501	250 366 486
11459	3	501	250 397 400
11460	3	501	251 266 278
11461	3	501	251 271 278
11462	3	501	251 278 361
11463	3	501	251 286 355
11464	3	501	251 300 322
11465	3	501	251 300 335
11466	3	501	251 335 343
11467	3	501	251 341 343
11468	3	501	251 341 356
11469	3	501	251 345 361
11470	3	501	251 349 413
11471	3	501	253 276 439
11472	3	501	253 276 453
11473	3	501	253 284 369
11474	3	501	253 284 405
11475	3	501	253 284 424
11476	3	501	253 288 440
11477	3	501	253 298 439
11478	3	501	253 298 470
11479	3	501	253 304 424
11480	3	501	253 307 311
11481	3	501	253 307 351
11482	3	501	253 307 439
11483	3	501	253 325 337
11484	3	501	253 325 495
11485	3	501	253 332 351
11486	3	501	253 332 453
11487	3	501	253 332 481
11488	3	501	253 337 397
11489	3	501	253 343 424
11490	3	501	253 343 470
11491	3	501	253 369 482
11492	3	501	253 397 424
11493	3	501	253 397 439
11494	3	501	253 405 481
11495	3	501	253 439 453
11496	3	501	253 439 481
11497	3	501	253 439 484
11498	3	501	253 440 470
11499	3	501	253 469 484
11500	3	501	253 482 484
11501	3	501	256 282 445
11502	3	501	256 294 313
11503	3	501	256 297 300
11504	3	501	256 297 395
11505	3	501	256 297 466
11506	3	501	256 313 350
11507	3	501	256 313 491
11508	3	501	256 333 466
11509	3	501	256 350 491
11510	3	501	256 384 396
11511	3	501	256 384 426
11512	3	501	256 395 412
11513	3	501	256 395 481
11514	3	501	256 426 466
11515	3	501	256 439 481
11516	3	501	256 445 482
11517	3	501	257 260 465
11518	3	501	257 269 454
11519	3	501	257 278 293
11520	3	501	257 278 423
11521	3	501	257 292 311
11522	3	501	257 292 377
11523	3	501	257 292 423
11524	3	501	257 293 365
11525	3	501	257 293 454
11526	3	501	257 293 470
11527	3	501	257 293 471
11528	3	501	257 311 327
11529	3	501	257 365 485
11530	3	501	257 377 444
11531	3	501	257 377 451
11532	3	501	257 444 486
11533	3	501	257 465 470
11534	3	501	257 470 480
11535	3	501	258 287 297
11536	3	501	258 287 489
11537	3	501	258 297 308
11538	3	501	258 297 450
11539	3	501	258 297 489
11540	3	501	258 303 330
11541	3	501	258 304 308
11542	3	501	258 308 327
11543	3	501	258 308 371
11544	3	501	258 308 450
11545	3	501	258 327 450
11546	3	501	258 330 429
11547	3	501	258 330 450
11548	3	501	258 357 376
11549	3	501	258 357 429
11550	3	501	258 357 489
11551	3	501	258 371 444
11552	3	501	258 373 431
11553	3	501	258 373 491
11554	3	501	258 376 378
11555	3	501	258 376 444
11556	3	501	258 394 431
11557	3	501	258 429 444
11558	3	501	258 429 450
11559	3	501	258 429 488
11560	3	501	258 431 448
11561	3	501	258 444 448
11562	3	501	260 281 328
11563	3	501	260 281 422
11564	3	501	260 281 430
11565	3	501	260 281 500
11566	3	501	260 318 386
11567	3	501	260 319 397
11568	3	501	260 319 429
11569	3	501	260 319 483
11570	3	501	260 328 418
11571	3	501	260 370 378
11572	3	501	260 370 399
11573	3	501	260 370 406
11574	3	501	260 370 418
11575	3	501	260 370 465
11576	3	501	260 374 386
11577	3	501	260 374 422
11578	3	501	260 374 483
11579	3	501	260 379 410
11580	3	501	260 379 430
11581	3	501	260 386 406
11582	3	501	260 386 410
11583	3	501	260 386 418
11584	3	501	260 399 430
11585	3	501	260 418 430
11586	3	501	260 418 483
11587	3	501	260 430 500
11588	3	501	261 263 274
11589	3	501	261 274 393
11590	3	501	261 274 399
11591	3	501	261 285 297
11592	3	501	261 285 411
11593	3	501	261 285 422
11594	3	501	261 313 393
11595	3	501	261 313 458
11596	3	501	261 316 411
11597	3	501	261 316 465
11598	3	501	261 345 411
11599	3	501	261 345 458
11600	3	501	261 380 398
11601	3	501	261 380 411
11602	3	501	261 380 481
11603	3	501	261 393 424
11604	3	501	261 393 458
11605	3	501	261 393 481
11606	3	501	261 398 411
11607	3	501	261 411 422
11608	3	501	261 411 433
11609	3	501	261 413 475
11610	3	501	261 413 480
11611	3	501	262 267 314
11612	3	501	262 271 304
11613	3	501	262 271 324
11614	3	501	262 271 353
11615	3	501	262 303 325
11616	3	501	262 303 330
11617	3	501	262 303 332
11618	3	501	262 303 353
11619	3	501	262 314 364
11620	3	501	262 314 373
11621	3	501	262 324 488
11622	3	501	262 325 326
11623	3	501	262 325 353
11624	3	501	262 325 488
11625	3	501	262 326 332
11626	3	501	262 330 332
11627	3	501	262 330 446
11628	3	501	262 353 426
11629	3	501	262 353 447
11630	3	501	262 361 447
11631	3	501	262 364 373
11632	3	501	262 364 378
11633	3	501	262 364 446
11634	3	501	262 364 447
11635	3	501	262 446 447
11636	3	501	263 269 274
11637	3	501	263 277 466
11638	3	501	263 277 484
11639	3	501	263 324 457
11640	3	501	263 369 384
11641	3	501	263 369 466
11642	3	501	263 371 449
11643	3	501	263 449 500
11644	3	501	263 457 466
11645	3	501	264 285 394
11646	3	501	264 285 422
11647	3	501	264 291 356
11648	3	501	264 291 362
11649	3	501	264 291 443
11650	3	501	264 310 315
11651	3	501	264 310 468
11652	3	501	264 315 444
11653	3	501	264 333 356
11654	3	501	264 333 364
11655	3	501	264 338 394
11656	3	501	264 338 418
11657	3	501	264 356 418
11658	3	501	264 362 385
11659	3	501	264 362 457
11660	3	501	264 364 409
11661	3	501	264 364 468
11662	3	501	264 418 457
11663	3	501	264 418 468
11664	3	501	264 420 468
11665	3	501	265 268 332
11666	3	501	265 268 410
11667	3	501	265 268 424
11668	3	501	265 268 431
11669	3	501	265 278 361
11670	3	501	265 283 395
11671	3	501	265 283 436
11672	3	501	265 332 453
11673	3	501	265 340 395
11674	3	501	265 340 436
11675	3	501	265 356 453
11676	3	501	265 361 412
11677	3	501	265 395 412
11678	3	501	265 410 420
11679	3	501	265 420 471
11680	3	501	265 424 436
