column_id	size	score	vertices
11175	3	501	238 400 416
11176	3	501	238 416 489
11177	3	501	238 429 458
11178	3	501	238 440 470
11179	3	501	239 269 410
11180	3	501	239 269 434
11181	3	501	239 310 410
11182	3	501	239 310 426
11183	3	501	239 426 471
11184	3	501	239 429 434
11185	3	501	240 263 324
11186	3	501	240 266 278
11187	3	501	240 278 313
11188	3	501	240 278 344
11189	3	501	240 278 351
11190	3	501	240 282 310
11191	3	501	240 282 338
11192	3	501	240 282 341
11193	3	501	240 282 430
11194	3	501	240 309 347
11195	3	501	240 309 430
11196	3	501	240 309 451
11197	3	501	240 310 472
11198	3	501	240 324 370
11199	3	501	240 324 380
11200	3	501	240 324 389
11201	3	501	240 324 430
11202	3	501	240 324 471
11203	3	501	240 324 486
11204	3	501	240 329 398
11205	3	501	240 329 495
11206	3	501	240 341 451
11207	3	501	240 347 351
11208	3	501	240 351 398
11209	3	501	240 351 430
11210	3	501	240 354 486
11211	3	501	240 370 472
11212	3	501	240 380 389
11213	3	501	240 380 398
11214	3	501	240 398 471
11215	3	501	240 472 495
11216	3	501	241 271 324
11217	3	501	241 271 445
11218	3	501	241 303 305
11219	3	501	241 303 316
11220	3	501	241 303 325
11221	3	501	241 303 427
11222	3	501	241 305 340
11223	3	501	241 316 427
11224	3	501	241 316 439
11225	3	501	241 324 370
11226	3	501	241 325 326
11227	3	501	241 325 403
11228	3	501	241 325 445
11229	3	501	241 340 368
11230	3	501	241 400 427
11231	3	501	241 480 489
11232	3	501	242 244 253
11233	3	501	242 253 325
11234	3	501	242 257 451
11235	3	501	242 262 267
11236	3	501	242 262 325
11237	3	501	242 279 420
11238	3	501	242 279 472
11239	3	501	242 297 466
11240	3	501	242 325 356
11241	3	501	242 325 380
11242	3	501	242 325 445
11243	3	501	242 341 356
11244	3	501	242 341 451
11245	3	501	242 356 380
11246	3	501	242 356 451
11247	3	501	242 356 472
11248	3	501	242 420 445
11249	3	501	242 445 473
11250	3	501	242 445 479
11251	3	501	242 459 473
11252	3	501	243 250 291
11253	3	501	243 250 363
11254	3	501	243 250 369
11255	3	501	243 250 422
11256	3	501	243 250 495
11257	3	501	243 261 274
11258	3	501	243 261 422
11259	3	501	243 268 303
11260	3	501	243 268 341
11261	3	501	243 268 431
11262	3	501	243 268 460
11263	3	501	243 274 291
11264	3	501	243 277 334
11265	3	501	243 277 430
11266	3	501	243 281 334
11267	3	501	243 281 422
11268	3	501	243 281 430
11269	3	501	243 281 454
11270	3	501	243 281 460
11271	3	501	243 291 372
11272	3	501	243 291 373
11273	3	501	243 296 454
11274	3	501	243 296 460
11275	3	501	243 303 330
11276	3	501	243 303 369
11277	3	501	243 303 430
11278	3	501	243 303 495
11279	3	501	243 326 383
11280	3	501	243 330 495
11281	3	501	243 334 372
11282	3	501	243 334 379
11283	3	501	243 341 372
11284	3	501	243 341 373
11285	3	501	243 341 379
11286	3	501	243 363 364
11287	3	501	243 364 372
11288	3	501	243 364 373
11289	3	501	243 364 430
11290	3	501	243 369 372
11291	3	501	243 373 431
11292	3	501	243 379 430
11293	3	501	243 379 460
11294	3	501	243 383 385
11295	3	501	243 454 460
11296	3	501	244 253 311
11297	3	501	244 253 337
11298	3	501	244 253 439
11299	3	501	244 253 481
11300	3	501	244 269 322
11301	3	501	244 269 335
11302	3	501	244 269 454
11303	3	501	244 278 287
11304	3	501	244 278 313
11305	3	501	244 278 387
11306	3	501	244 278 455
11307	3	501	244 287 312
11308	3	501	244 287 337
11309	3	501	244 287 377
11310	3	501	244 287 399
11311	3	501	244 287 468
11312	3	501	244 287 481
11313	3	501	244 287 494
11314	3	501	244 311 323
11315	3	501	244 312 323
11316	3	501	244 313 431
11317	3	501	244 313 454
11318	3	501	244 322 433
11319	3	501	244 322 447
11320	3	501	244 322 465
11321	3	501	244 323 337
11322	3	501	244 323 455
11323	3	501	244 326 468
11324	3	501	244 335 387
11325	3	501	244 335 447
11326	3	501	244 337 403
11327	3	501	244 345 436
11328	3	501	244 362 432
11329	3	501	244 377 387
11330	3	501	244 377 436
11331	3	501	244 384 494
11332	3	501	244 387 432
11333	3	501	244 399 403
11334	3	501	244 399 432
11335	3	501	244 399 468
11336	3	501	244 403 465
11337	3	501	244 433 455
11338	3	501	244 433 468
11339	3	501	244 439 481
11340	3	501	244 443 481
11341	3	501	244 447 454
11342	3	501	244 447 494
11343	3	501	245 253 288
11344	3	501	245 253 469
11345	3	501	245 272 324
11346	3	501	245 272 333
11347	3	501	245 272 340
11348	3	501	245 272 469
11349	3	501	245 303 469
11350	3	501	245 308 359
11351	3	501	245 312 359
11352	3	501	245 312 376
11353	3	501	245 312 487
11354	3	501	245 324 376
11355	3	501	245 324 419
11356	3	501	245 333 386
11357	3	501	245 333 487
11358	3	501	245 340 359
11359	3	501	245 340 386
11360	3	501	245 340 436
11361	3	501	245 344 469
11362	3	501	245 359 376
11363	3	501	245 376 386
11364	3	501	246 257 363
11365	3	501	246 257 485
11366	3	501	246 257 486
11367	3	501	246 262 330
11368	3	501	246 262 426
11369	3	501	246 262 446
11370	3	501	246 274 287
11371	3	501	246 274 400
11372	3	501	246 274 485
11373	3	501	246 276 403
11374	3	501	246 279 446
11375	3	501	246 281 485
11376	3	501	246 281 486
11377	3	501	246 287 446
11378	3	501	246 330 446
11379	3	501	246 362 446
11380	3	501	246 363 426
11381	3	501	246 371 455
11382	3	501	246 371 469
11383	3	501	246 371 486
11384	3	501	246 372 486
11385	3	501	246 400 426
11386	3	501	246 400 427
11387	3	501	246 427 446
11388	3	501	246 446 455
11389	3	501	248 256 426
11390	3	501	248 256 491
11391	3	501	248 272 324
11392	3	501	248 287 324
11393	3	501	248 287 420
11394	3	501	248 291 423
11395	3	501	248 299 423
11396	3	501	248 299 461
11397	3	501	248 310 426
11398	3	501	248 310 437
11399	3	501	248 323 423
11400	3	501	248 323 497
11401	3	501	248 357 461
11402	3	501	248 409 423
11403	3	501	248 409 437
11404	3	501	248 422 423
11405	3	501	248 422 437
11406	3	501	248 422 452
11407	3	501	248 425 436
11408	3	501	248 425 452
11409	3	501	248 426 437
11410	3	501	248 426 440
11411	3	501	248 436 491
11412	3	501	248 436 496
11413	3	501	248 437 461
11414	3	501	248 480 496
11415	3	501	249 253 284
11416	3	501	249 253 343
11417	3	501	249 253 351
11418	3	501	249 253 369
11419	3	501	249 265 278
11420	3	501	249 265 454
11421	3	501	249 265 491
11422	3	501	249 278 351
11423	3	501	249 281 324
11424	3	501	249 281 433
11425	3	501	249 281 454
11426	3	501	249 282 335
11427	3	501	249 282 363
11428	3	501	249 282 418
11429	3	501	249 284 305
11430	3	501	249 284 369
11431	3	501	249 284 374
11432	3	501	249 284 399
11433	3	501	249 284 429
11434	3	501	249 284 454
11435	3	501	249 284 461
11436	3	501	249 305 363
11437	3	501	249 305 418
11438	3	501	249 305 426
11439	3	501	249 305 428
11440	3	501	249 319 363
11441	3	501	249 319 429
11442	3	501	249 324 370
11443	3	501	249 335 343
11444	3	501	249 335 428
11445	3	501	249 335 464
11446	3	501	249 343 428
11447	3	501	249 343 461
11448	3	501	249 351 398
11449	3	501	249 351 429
11450	3	501	249 351 458
11451	3	501	249 363 426
11452	3	501	249 369 374
11453	3	501	249 369 418
11454	3	501	249 369 426
11455	3	501	249 370 391
11456	3	501	249 370 399
11457	3	501	249 370 418
11458	3	501	249 399 491
11459	3	501	249 418 491
11460	3	501	249 426 454
11461	3	501	249 428 461
11462	3	501	249 429 458
11463	3	501	249 433 491
11464	3	501	250 267 363
11465	3	501	250 278 353
11466	3	501	250 278 422
11467	3	501	250 291 353
11468	3	501	250 335 428
11469	3	501	250 353 365
11470	3	501	250 353 369
11471	3	501	250 353 428
11472	3	501	250 365 397
11473	3	501	250 366 369
11474	3	501	250 366 486
11475	3	501	250 397 400
11476	3	501	251 266 278
11477	3	501	251 271 278
11478	3	501	251 278 361
11479	3	501	251 286 355
11480	3	501	251 300 322
11481	3	501	251 300 335
11482	3	501	251 335 343
11483	3	501	251 341 343
11484	3	501	251 341 356
11485	3	501	251 345 361
11486	3	501	251 349 413
11487	3	501	253 276 439
11488	3	501	253 276 453
11489	3	501	253 284 369
11490	3	501	253 284 405
11491	3	501	253 284 424
11492	3	501	253 288 440
11493	3	501	253 298 439
11494	3	501	253 298 470
11495	3	501	253 304 424
11496	3	501	253 307 311
11497	3	501	253 307 351
11498	3	501	253 307 439
11499	3	501	253 325 337
11500	3	501	253 325 495
11501	3	501	253 332 351
11502	3	501	253 332 453
11503	3	501	253 332 481
11504	3	501	253 337 397
11505	3	501	253 343 424
11506	3	501	253 343 470
11507	3	501	253 369 482
11508	3	501	253 397 424
11509	3	501	253 397 439
11510	3	501	253 405 481
11511	3	501	253 439 453
11512	3	501	253 439 481
11513	3	501	253 439 484
11514	3	501	253 440 470
11515	3	501	253 469 484
11516	3	501	253 482 484
11517	3	501	256 282 445
11518	3	501	256 294 313
11519	3	501	256 297 300
11520	3	501	256 297 466
11521	3	501	256 313 350
11522	3	501	256 313 491
11523	3	501	256 333 466
11524	3	501	256 350 491
11525	3	501	256 384 396
11526	3	501	256 384 426
11527	3	501	256 388 427
11528	3	501	256 388 466
11529	3	501	256 388 491
11530	3	501	256 426 466
11531	3	501	256 439 481
11532	3	501	256 445 482
11533	3	501	257 260 465
11534	3	501	257 269 454
11535	3	501	257 278 293
11536	3	501	257 278 423
11537	3	501	257 292 311
11538	3	501	257 292 377
11539	3	501	257 292 423
11540	3	501	257 293 365
11541	3	501	257 293 454
11542	3	501	257 293 470
11543	3	501	257 293 471
11544	3	501	257 311 327
11545	3	501	257 365 485
11546	3	501	257 377 444
11547	3	501	257 377 451
11548	3	501	257 444 486
11549	3	501	257 465 470
11550	3	501	257 470 480
11551	3	501	258 287 297
11552	3	501	258 287 489
11553	3	501	258 297 308
11554	3	501	258 297 450
11555	3	501	258 297 489
11556	3	501	258 303 330
11557	3	501	258 304 308
11558	3	501	258 308 327
11559	3	501	258 308 371
11560	3	501	258 308 450
11561	3	501	258 327 450
11562	3	501	258 330 429
11563	3	501	258 330 450
11564	3	501	258 357 376
11565	3	501	258 357 429
11566	3	501	258 357 489
11567	3	501	258 371 444
11568	3	501	258 373 431
11569	3	501	258 373 491
11570	3	501	258 376 378
11571	3	501	258 376 444
11572	3	501	258 394 431
11573	3	501	258 429 444
11574	3	501	258 429 450
11575	3	501	258 429 488
11576	3	501	258 431 448
11577	3	501	258 444 448
11578	3	501	260 281 328
11579	3	501	260 281 422
11580	3	501	260 281 430
11581	3	501	260 281 500
11582	3	501	260 318 386
11583	3	501	260 319 397
11584	3	501	260 319 429
11585	3	501	260 319 483
11586	3	501	260 328 418
11587	3	501	260 370 378
11588	3	501	260 370 399
11589	3	501	260 370 406
11590	3	501	260 370 418
11591	3	501	260 370 465
11592	3	501	260 374 386
11593	3	501	260 374 422
11594	3	501	260 374 483
11595	3	501	260 379 410
11596	3	501	260 379 430
11597	3	501	260 386 406
11598	3	501	260 386 410
11599	3	501	260 386 418
11600	3	501	260 399 430
11601	3	501	260 418 430
11602	3	501	260 418 483
11603	3	501	260 430 500
11604	3	501	261 263 274
11605	3	501	261 274 393
11606	3	501	261 274 399
11607	3	501	261 285 297
11608	3	501	261 285 411
11609	3	501	261 285 422
11610	3	501	261 313 393
11611	3	501	261 313 458
11612	3	501	261 316 411
11613	3	501	261 316 465
11614	3	501	261 345 411
11615	3	501	261 345 458
11616	3	501	261 380 398
11617	3	501	261 380 411
11618	3	501	261 380 481
11619	3	501	261 393 424
11620	3	501	261 393 458
11621	3	501	261 393 481
11622	3	501	261 398 411
11623	3	501	261 411 422
11624	3	501	261 411 433
11625	3	501	261 413 480
11626	3	501	262 267 314
11627	3	501	262 271 304
11628	3	501	262 271 324
11629	3	501	262 271 353
11630	3	501	262 303 325
11631	3	501	262 303 330
11632	3	501	262 303 332
11633	3	501	262 303 353
11634	3	501	262 314 364
11635	3	501	262 314 373
11636	3	501	262 324 488
11637	3	501	262 325 326
11638	3	501	262 325 353
11639	3	501	262 325 488
11640	3	501	262 326 332
11641	3	501	262 330 332
11642	3	501	262 330 446
11643	3	501	262 353 426
11644	3	501	262 353 447
11645	3	501	262 361 447
11646	3	501	262 364 373
11647	3	501	262 364 378
11648	3	501	262 364 446
11649	3	501	262 364 447
11650	3	501	262 446 447
11651	3	501	263 269 274
11652	3	501	263 277 466
11653	3	501	263 277 484
11654	3	501	263 324 457
11655	3	501	263 369 384
11656	3	501	263 369 466
11657	3	501	263 371 449
11658	3	501	263 449 500
11659	3	501	263 457 466
11660	3	501	264 285 394
11661	3	501	264 285 419
11662	3	501	264 285 422
11663	3	501	264 291 356
11664	3	501	264 291 362
11665	3	501	264 291 443
11666	3	501	264 299 419
11667	3	501	264 310 315
11668	3	501	264 310 468
11669	3	501	264 315 444
11670	3	501	264 333 356
11671	3	501	264 333 364
11672	3	501	264 333 425
11673	3	501	264 337 419
11674	3	501	264 338 394
11675	3	501	264 338 418
11676	3	501	264 356 418
11677	3	501	264 362 385
11678	3	501	264 362 457
11679	3	501	264 364 409
11680	3	501	264 364 468
11681	3	501	264 418 457
11682	3	501	264 418 468
11683	3	501	264 419 425
11684	3	501	264 420 468
11685	3	501	264 425 443
11686	3	501	264 425 457
11687	3	501	265 268 332
11688	3	501	265 268 388
11689	3	501	265 268 410
11690	3	501	265 268 424
11691	3	501	265 268 431
11692	3	501	265 278 361
11693	3	501	265 283 436
11694	3	501	265 332 453
11695	3	501	265 340 436
11696	3	501	265 356 453
11697	3	501	265 361 412
11698	3	501	265 388 491
11699	3	501	265 410 420
11700	3	501	265 420 471
11701	3	501	265 424 436
11702	3	501	265 436 491
11703	3	501	265 437 495
11704	3	501	265 453 454
11705	3	501	266 292 409
11706	3	501	266 294 463
11707	3	501	266 302 463
11708	3	501	266 332 409
11709	3	501	266 364 409
11710	3	501	266 364 462
11711	3	501	266 371 462
11712	3	501	266 409 463
11713	3	501	267 284 463
11714	3	501	267 284 487
11715	3	501	267 289 299
11716	3	501	267 289 308
11717	3	501	267 289 372
11718	3	501	267 289 487
11719	3	501	267 293 347
11720	3	501	267 293 487
11721	3	501	267 299 311
11722	3	501	267 299 343
11723	3	501	267 308 314
11724	3	501	267 308 372
11725	3	501	267 308 468
11726	3	501	267 314 460
11727	3	501	267 343 347
11728	3	501	267 343 431
11729	3	501	267 347 363
11730	3	501	267 388 487
11731	3	501	267 418 468
11732	3	501	267 418 487
11733	3	501	267 460 468
11734	3	501	267 463 487
11735	3	501	268 285 298
11736	3	501	268 285 391
11737	3	501	268 285 394
11738	3	501	268 285 461
11739	3	501	268 287 298
11740	3	501	268 289 394
11741	3	501	268 289 433
11742	3	501	268 295 298
11743	3	501	268 295 393
11744	3	501	268 298 303
11745	3	501	268 298 461
11746	3	501	268 298 470
11747	3	501	268 303 332
11748	3	501	268 303 469
11749	3	501	268 332 423
11750	3	501	268 332 460
11751	3	501	268 332 485
11752	3	501	268 341 451
11753	3	501	268 346 424
11754	3	501	268 346 460
11755	3	501	268 388 461
11756	3	501	268 388 485
11757	3	501	268 391 424
11758	3	501	268 391 455
11759	3	501	268 393 424
11760	3	501	268 394 424
11761	3	501	268 394 431
11762	3	501	268 423 455
11763	3	501	268 424 464
11764	3	501	268 426 451
11765	3	501	268 433 455
11766	3	501	268 451 464
11767	3	501	268 451 469
11768	3	501	268 460 461
11769	3	501	268 461 469
11770	3	501	268 464 469
11771	3	501	269 274 393
11772	3	501	269 274 479
11773	3	501	269 288 335
11774	3	501	269 288 418
11775	3	501	269 315 434
11776	3	501	269 315 464
11777	3	501	269 322 393
11778	3	501	269 322 445
11779	3	501	269 335 445
11780	3	501	269 335 464
11781	3	501	269 434 445
11782	3	501	269 445 473
11783	3	501	269 445 479
11784	3	501	269 454 460
11785	3	501	271 278 304
11786	3	501	271 278 353
11787	3	501	271 278 435
11788	3	501	271 284 295
11789	3	501	271 284 461
11790	3	501	271 285 411
11791	3	501	271 285 435
11792	3	501	271 285 461
11793	3	501	271 291 353
11794	3	501	271 291 443
11795	3	501	271 295 444
11796	3	501	271 304 443
11797	3	501	271 304 458
11798	3	501	271 338 411
11799	3	501	271 347 363
11800	3	501	271 347 443
11801	3	501	271 347 445
11802	3	501	271 353 411
11803	3	501	271 353 435
11804	3	501	271 363 479
11805	3	501	271 371 411
11806	3	501	271 371 443
11807	3	501	271 371 444
11808	3	501	271 377 411
11809	3	501	271 377 444
11810	3	501	271 377 445
11811	3	501	271 412 448
11812	3	501	271 412 476
11813	3	501	271 412 479
11814	3	501	271 431 435
11815	3	501	271 431 448
11816	3	501	271 435 461
11817	3	501	271 444 448
11818	3	501	271 445 479
11819	3	501	271 458 476
11820	3	501	271 461 476
11821	3	501	272 275 326
11822	3	501	272 275 434
11823	3	501	272 298 309
11824	3	501	272 309 347
11825	3	501	272 311 380
11826	3	501	272 324 370
11827	3	501	272 324 380
11828	3	501	272 333 356
11829	3	501	272 347 351
11830	3	501	272 347 363
11831	3	501	272 356 380
11832	3	501	272 356 435
11833	3	501	272 356 464
11834	3	501	272 380 400
11835	3	501	272 380 447
11836	3	501	272 380 464
11837	3	501	272 447 454
11838	3	501	272 464 469
11839	3	501	274 287 356
11840	3	501	274 287 399
11841	3	501	274 291 356
11842	3	501	274 291 399
11843	3	501	274 291 404
11844	3	501	274 356 393
11845	3	501	274 399 432
11846	3	501	274 400 479
11847	3	501	274 400 488
11848	3	501	274 440 488
11849	3	501	274 479 485
11850	3	501	275 279 307
11851	3	501	275 279 418
11852	3	501	275 282 310
11853	3	501	275 282 322
11854	3	501	275 282 328
11855	3	501	275 282 418
11856	3	501	275 282 485
11857	3	501	275 293 434
11858	3	501	275 300 307
11859	3	501	275 300 322
11860	3	501	275 300 326
11861	3	501	275 300 399
11862	3	501	275 302 328
11863	3	501	275 305 327
11864	3	501	275 305 418
11865	3	501	275 305 434
11866	3	501	275 305 468
11867	3	501	275 307 326
11868	3	501	275 307 399
11869	3	501	275 310 468
11870	3	501	275 322 372
11871	3	501	275 326 466
11872	3	501	275 326 468
11873	3	501	275 328 418
11874	3	501	275 328 467
11875	3	501	275 372 486
11876	3	501	275 387 473
11877	3	501	275 399 468
11878	3	501	275 418 467
11879	3	501	275 418 468
11880	3	501	275 429 434
11881	3	501	275 468 485
11882	3	501	276 283 316
11883	3	501	276 283 326
11884	3	501	276 283 497
11885	3	501	276 297 300
11886	3	501	276 297 326
11887	3	501	276 297 368
11888	3	501	276 297 430
11889	3	501	276 297 454
11890	3	501	276 300 326
11891	3	501	276 300 454
11892	3	501	276 303 316
11893	3	501	276 303 430
11894	3	501	276 316 320
11895	3	501	276 316 439
11896	3	501	276 320 472
11897	3	501	276 338 368
11898	3	501	276 367 439
11899	3	501	276 367 453
11900	3	501	276 403 430
11901	3	501	276 430 453
11902	3	501	276 439 444
11903	3	501	276 439 453
11904	3	501	276 453 454
11905	3	501	277 284 312
11906	3	501	277 289 466
11907	3	501	277 315 434
11908	3	501	277 334 366
11909	3	501	277 366 434
11910	3	501	277 366 465
11911	3	501	277 391 416
11912	3	501	277 396 416
11913	3	501	277 416 434
11914	3	501	277 418 430
11915	3	501	277 430 484
11916	3	501	278 287 344
11917	3	501	278 287 446
11918	3	501	278 293 434
11919	3	501	278 293 455
11920	3	501	278 304 387
11921	3	501	278 304 434
11922	3	501	278 307 351
11923	3	501	278 307 455
11924	3	501	278 333 353
11925	3	501	278 344 361
11926	3	501	278 344 450
11927	3	501	278 351 353
11928	3	501	278 351 450
11929	3	501	278 351 497
11930	3	501	278 353 435
11931	3	501	278 353 497
11932	3	501	278 387 404
11933	3	501	278 387 435
11934	3	501	278 419 423
11935	3	501	278 422 423
11936	3	501	278 422 434
11937	3	501	278 423 435
11938	3	501	278 423 455
11939	3	501	278 434 455
11940	3	501	278 446 455
11941	3	501	279 283 418
11942	3	501	279 291 446
11943	3	501	279 301 321
11944	3	501	279 301 374
11945	3	501	279 301 472
11946	3	501	279 307 329
11947	3	501	279 321 397
11948	3	501	279 321 405
11949	3	501	279 329 398
11950	3	501	279 329 418
11951	3	501	279 342 471
11952	3	501	279 374 420
11953	3	501	279 397 472
11954	3	501	279 398 471
11955	3	501	279 418 457
11956	3	501	279 418 471
11957	3	501	279 420 471
11958	3	501	279 446 471
11959	3	501	281 300 322
11960	3	501	281 300 324
11961	3	501	281 300 334
11962	3	501	281 300 454
11963	3	501	281 312 323
11964	3	501	281 312 328
11965	3	501	281 312 380
11966	3	501	281 322 404
11967	3	501	281 322 433
11968	3	501	281 323 460
11969	3	501	281 324 350
11970	3	501	281 324 380
11971	3	501	281 324 430
11972	3	501	281 324 462
11973	3	501	281 324 471
