column_id	size	score	vertices
7288	3	1	100 171 440
7289	3	1	100 203 209
7290	3	1	100 203 477
7291	3	1	100 208 209
7292	3	1	100 208 384
7293	3	1	100 209 356
7294	3	1	100 218 469
7295	3	1	100 241 460
7296	3	1	100 332 458
7297	3	1	100 332 460
7298	3	1	100 332 494
7299	3	1	100 346 387
7300	3	1	100 346 454
7301	3	1	100 346 460
7302	3	1	100 346 494
7303	3	1	100 356 384
7304	3	1	100 384 396
7305	3	1	100 384 426
7306	3	1	100 384 494
7307	3	1	100 396 440
7308	3	1	100 426 440
7309	3	1	100 426 454
7310	3	1	100 440 477
7311	3	1	100 454 460
7312	3	1	100 460 494
7313	3	1	100 469 494
7314	3	1	101 102 114
7315	3	1	101 102 183
7316	3	1	101 102 188
7317	3	1	101 102 446
7318	3	1	101 102 464
7319	3	1	101 106 308
7320	3	1	101 114 244
7321	3	1	101 116 238
7322	3	1	101 116 446
7323	3	1	101 124 239
7324	3	1	101 124 250
7325	3	1	101 124 320
7326	3	1	101 124 434
7327	3	1	101 145 149
7328	3	1	101 145 159
7329	3	1	101 145 185
7330	3	1	101 145 238
7331	3	1	101 145 250
7332	3	1	101 145 320
7333	3	1	101 145 434
7334	3	1	101 149 185
7335	3	1	101 149 239
7336	3	1	101 149 244
7337	3	1	101 149 308
7338	3	1	101 149 357
7339	3	1	101 149 389
7340	3	1	101 150 159
7341	3	1	101 150 243
7342	3	1	101 150 330
7343	3	1	101 150 462
7344	3	1	101 150 480
7345	3	1	101 159 356
7346	3	1	101 183 320
7347	3	1	101 183 404
7348	3	1	101 183 423
7349	3	1	101 183 464
7350	3	1	101 185 243
7351	3	1	101 185 244
7352	3	1	101 185 423
7353	3	1	101 188 308
7354	3	1	101 188 462
7355	3	1	101 201 244
7356	3	1	101 201 250
7357	3	1	101 202 320
7358	3	1	101 202 494
7359	3	1	101 238 243
7360	3	1	101 238 330
7361	3	1	101 238 404
7362	3	1	101 239 434
7363	3	1	101 243 250
7364	3	1	101 243 261
7365	3	1	101 243 291
7366	3	1	101 243 303
7367	3	1	101 243 330
7368	3	1	101 244 465
7369	3	1	101 244 494
7370	3	1	101 250 291
7371	3	1	101 261 465
7372	3	1	101 261 480
7373	3	1	101 291 356
7374	3	1	101 291 404
7375	3	1	101 291 423
7376	3	1	101 291 446
7377	3	1	101 291 465
7378	3	1	101 303 330
7379	3	1	101 303 356
7380	3	1	101 303 494
7381	3	1	101 308 320
7382	3	1	101 320 465
7383	3	1	101 330 446
7384	3	1	101 330 480
7385	3	1	101 356 464
7386	3	1	101 356 480
7387	3	1	101 357 464
7388	3	1	101 389 446
7389	3	1	101 389 464
7390	3	1	101 389 494
7391	3	1	101 462 494
7392	3	1	101 464 465
7393	3	1	102 105 294
7394	3	1	102 140 175
7395	3	1	102 140 455
7396	3	1	102 175 228
7397	3	1	102 175 447
7398	3	1	102 183 260
7399	3	1	102 183 399
7400	3	1	102 183 400
7401	3	1	102 183 432
7402	3	1	102 183 464
7403	3	1	102 188 292
7404	3	1	102 188 479
7405	3	1	102 188 500
7406	3	1	102 216 301
7407	3	1	102 216 400
7408	3	1	102 216 432
7409	3	1	102 216 446
7410	3	1	102 228 269
7411	3	1	102 260 399
7412	3	1	102 260 500
7413	3	1	102 267 464
7414	3	1	102 269 464
7415	3	1	102 269 479
7416	3	1	102 286 432
7417	3	1	102 292 399
7418	3	1	102 301 365
7419	3	1	102 301 447
7420	3	1	102 301 464
7421	3	1	102 301 479
7422	3	1	102 399 432
7423	3	1	102 400 479
7424	3	1	102 446 447
7425	3	1	102 446 455
7426	3	1	103 109 127
7427	3	1	103 109 318
7428	3	1	103 109 410
7429	3	1	103 127 172
7430	3	1	103 172 234
7431	3	1	103 172 436
7432	3	1	103 177 245
7433	3	1	103 204 437
7434	3	1	103 218 318
7435	3	1	103 218 437
7436	3	1	103 232 359
7437	3	1	103 232 437
7438	3	1	103 234 256
7439	3	1	103 234 350
7440	3	1	103 234 367
7441	3	1	103 234 488
7442	3	1	103 245 288
7443	3	1	103 245 359
7444	3	1	103 245 386
7445	3	1	103 245 436
7446	3	1	103 256 350
7447	3	1	103 256 395
7448	3	1	103 318 350
7449	3	1	103 318 386
7450	3	1	103 318 436
7451	3	1	103 367 437
7452	3	1	103 386 410
7453	3	1	103 424 436
7454	3	1	104 112 373
7455	3	1	104 112 464
7456	3	1	104 116 395
7457	3	1	104 116 406
7458	3	1	104 119 305
7459	3	1	104 119 459
7460	3	1	104 119 464
7461	3	1	104 130 242
7462	3	1	104 130 287
7463	3	1	104 192 225
7464	3	1	104 192 242
7465	3	1	104 192 302
7466	3	1	104 192 305
7467	3	1	104 192 389
7468	3	1	104 193 354
7469	3	1	104 193 472
7470	3	1	104 225 233
7471	3	1	104 225 464
7472	3	1	104 233 242
7473	3	1	104 233 326
7474	3	1	104 233 440
7475	3	1	104 233 459
7476	3	1	104 233 472
7477	3	1	104 233 489
7478	3	1	104 242 279
7479	3	1	104 242 459
7480	3	1	104 242 472
7481	3	1	104 242 479
7482	3	1	104 274 287
7483	3	1	104 274 440
7484	3	1	104 274 479
7485	3	1	104 279 307
7486	3	1	104 279 395
7487	3	1	104 279 472
7488	3	1	104 287 459
7489	3	1	104 287 472
7490	3	1	104 287 489
7491	3	1	104 302 313
7492	3	1	104 302 479
7493	3	1	104 307 326
7494	3	1	104 307 459
7495	3	1	104 326 475
7496	3	1	104 334 475
7497	3	1	104 354 395
7498	3	1	104 354 403
7499	3	1	104 354 459
7500	3	1	104 354 489
7501	3	1	104 361 472
7502	3	1	104 373 395
7503	3	1	104 373 459
7504	3	1	104 389 464
7505	3	1	104 395 475
7506	3	1	104 395 479
7507	3	1	104 403 479
7508	3	1	104 436 459
7509	3	1	104 464 489
7510	3	1	104 475 479
7511	3	1	105 134 161
7512	3	1	105 134 218
7513	3	1	105 134 307
7514	3	1	105 134 439
7515	3	1	105 138 276
7516	3	1	105 138 287
7517	3	1	105 138 351
7518	3	1	105 138 437
7519	3	1	105 161 303
7520	3	1	105 161 485
7521	3	1	105 162 197
7522	3	1	105 162 218
7523	3	1	105 162 311
7524	3	1	105 162 485
7525	3	1	105 185 287
7526	3	1	105 185 351
7527	3	1	105 185 423
7528	3	1	105 186 294
7529	3	1	105 197 311
7530	3	1	105 218 266
7531	3	1	105 218 351
7532	3	1	105 218 423
7533	3	1	105 218 437
7534	3	1	105 257 311
7535	3	1	105 257 423
7536	3	1	105 257 485
7537	3	1	105 266 294
7538	3	1	105 266 371
7539	3	1	105 276 303
7540	3	1	105 276 439
7541	3	1	105 276 453
7542	3	1	105 285 422
7543	3	1	105 285 429
7544	3	1	105 285 437
7545	3	1	105 285 461
7546	3	1	105 287 495
7547	3	1	105 288 380
7548	3	1	105 288 384
7549	3	1	105 288 476
7550	3	1	105 294 325
7551	3	1	105 303 325
7552	3	1	105 303 384
7553	3	1	105 303 495
7554	3	1	105 307 311
7555	3	1	105 307 351
7556	3	1	105 307 439
7557	3	1	105 311 371
7558	3	1	105 311 380
7559	3	1	105 311 466
7560	3	1	105 325 380
7561	3	1	105 325 495
7562	3	1	105 351 429
7563	3	1	105 371 422
7564	3	1	105 371 443
7565	3	1	105 380 384
7566	3	1	105 380 429
7567	3	1	105 380 476
7568	3	1	105 422 423
7569	3	1	105 422 437
7570	3	1	105 423 466
7571	3	1	105 423 476
7572	3	1	105 433 437
7573	3	1	105 437 439
7574	3	1	105 437 461
7575	3	1	105 437 495
7576	3	1	105 439 453
7577	3	1	105 461 476
7578	3	1	106 108 123
7579	3	1	106 123 169
7580	3	1	106 123 274
7581	3	1	106 123 319
7582	3	1	106 128 129
7583	3	1	106 128 209
7584	3	1	106 128 298
7585	3	1	106 128 397
7586	3	1	106 129 169
7587	3	1	106 148 237
7588	3	1	106 148 482
7589	3	1	106 156 169
7590	3	1	106 156 298
7591	3	1	106 156 472
7592	3	1	106 163 298
7593	3	1	106 169 472
7594	3	1	106 208 209
7595	3	1	106 208 274
7596	3	1	106 209 229
7597	3	1	106 209 237
7598	3	1	106 209 319
7599	3	1	106 229 237
7600	3	1	106 229 310
7601	3	1	106 229 482
7602	3	1	106 237 300
7603	3	1	106 237 310
7604	3	1	106 246 274
7605	3	1	106 249 319
7606	3	1	106 249 433
7607	3	1	106 275 300
7608	3	1	106 275 310
7609	3	1	106 275 468
7610	3	1	106 277 397
7611	3	1	106 308 319
7612	3	1	106 308 468
7613	3	1	106 310 468
7614	3	1	106 310 472
7615	3	1	106 319 397
7616	3	1	106 347 397
7617	3	1	106 397 472
7618	3	1	106 433 468
7619	3	1	107 110 233
7620	3	1	107 110 315
7621	3	1	107 110 330
7622	3	1	107 110 384
7623	3	1	107 126 282
7624	3	1	107 126 315
7625	3	1	107 126 369
7626	3	1	107 130 315
7627	3	1	107 130 427
7628	3	1	107 134 200
7629	3	1	107 134 386
7630	3	1	107 169 189
7631	3	1	107 169 394
7632	3	1	107 169 401
7633	3	1	107 189 234
7634	3	1	107 189 401
7635	3	1	107 189 453
7636	3	1	107 200 324
7637	3	1	107 200 330
7638	3	1	107 200 476
7639	3	1	107 202 282
7640	3	1	107 202 324
7641	3	1	107 202 384
7642	3	1	107 202 476
7643	3	1	107 204 231
7644	3	1	107 204 324
7645	3	1	107 204 476
7646	3	1	107 228 386
7647	3	1	107 228 476
7648	3	1	107 233 353
7649	3	1	107 233 386
7650	3	1	107 233 401
7651	3	1	107 233 430
7652	3	1	107 234 315
7653	3	1	107 234 401
7654	3	1	107 234 430
7655	3	1	107 234 449
7656	3	1	107 277 315
7657	3	1	107 277 430
7658	3	1	107 282 430
7659	3	1	107 303 330
7660	3	1	107 303 353
7661	3	1	107 303 369
7662	3	1	107 303 384
7663	3	1	107 303 399
7664	3	1	107 303 427
7665	3	1	107 303 430
7666	3	1	107 315 324
7667	3	1	107 315 453
7668	3	1	107 324 430
7669	3	1	107 330 399
7670	3	1	107 353 369
7671	3	1	107 353 453
7672	3	1	107 369 384
7673	3	1	107 384 386
7674	3	1	107 384 430
7675	3	1	107 386 394
7676	3	1	107 394 430
7677	3	1	107 399 430
7678	3	1	107 427 430
7679	3	1	107 427 453
7680	3	1	107 430 453
7681	3	1	108 114 287
7682	3	1	108 114 384
7683	3	1	108 116 366
7684	3	1	108 116 372
7685	3	1	108 116 395
7686	3	1	108 123 460
7687	3	1	108 123 475
7688	3	1	108 132 423
7689	3	1	108 132 470
7690	3	1	108 137 423
7691	3	1	108 137 451
7692	3	1	108 139 435
7693	3	1	108 139 469
7694	3	1	108 139 470
7695	3	1	108 149 175
7696	3	1	108 149 231
7697	3	1	108 150 395
7698	3	1	108 150 475
7699	3	1	108 175 372
7700	3	1	108 175 384
7701	3	1	108 176 189
7702	3	1	108 176 384
7703	3	1	108 176 470
7704	3	1	108 183 372
7705	3	1	108 183 384
7706	3	1	108 183 423
7707	3	1	108 189 460
7708	3	1	108 189 469
7709	3	1	108 197 365
7710	3	1	108 197 469
7711	3	1	108 207 287
7712	3	1	108 287 481
7713	3	1	108 366 451
7714	3	1	108 366 481
7715	3	1	108 372 423
7716	3	1	108 372 435
7717	3	1	108 372 470
7718	3	1	108 395 469
7719	3	1	108 395 475
7720	3	1	108 395 481
7721	3	1	108 409 423
7722	3	1	108 409 451
7723	3	1	108 423 435
7724	3	1	108 435 451
7725	3	1	108 451 469
7726	3	1	108 451 481
7727	3	1	109 127 207
7728	3	1	109 127 399
7729	3	1	109 127 447
7730	3	1	109 128 183
7731	3	1	109 152 174
7732	3	1	109 152 199
7733	3	1	109 152 219
7734	3	1	109 152 320
7735	3	1	109 152 410
7736	3	1	109 152 443
7737	3	1	109 152 453
7738	3	1	109 152 468
7739	3	1	109 165 174
7740	3	1	109 165 243
7741	3	1	109 165 319
7742	3	1	109 174 188
7743	3	1	109 174 199
7744	3	1	109 174 296
7745	3	1	109 174 443
7746	3	1	109 180 233
7747	3	1	109 180 296
7748	3	1	109 180 332
7749	3	1	109 180 413
7750	3	1	109 183 320
7751	3	1	109 183 399
7752	3	1	109 183 410
7753	3	1	109 187 188
7754	3	1	109 199 447
7755	3	1	109 207 233
7756	3	1	109 207 410
7757	3	1	109 216 318
7758	3	1	109 216 332
7759	3	1	109 216 413
7760	3	1	109 219 373
7761	3	1	109 219 453
7762	3	1	109 219 460
7763	3	1	109 233 296
7764	3	1	109 233 410
7765	3	1	109 233 468
7766	3	1	109 243 261
7767	3	1	109 243 268
7768	3	1	109 243 296
7769	3	1	109 243 330
7770	3	1	109 243 373
7771	3	1	109 243 460
7772	3	1	109 261 399
7773	3	1	109 261 413
7774	3	1	109 261 458
7775	3	1	109 261 480
7776	3	1	109 268 332
7777	3	1	109 268 410
7778	3	1	109 268 460
7779	3	1	109 268 469
7780	3	1	109 296 460
7781	3	1	109 318 330
7782	3	1	109 318 480
7783	3	1	109 319 373
7784	3	1	109 320 332
7785	3	1	109 320 410
7786	3	1	109 330 332
7787	3	1	109 330 399
7788	3	1	109 330 480
7789	3	1	109 332 399
7790	3	1	109 332 453
7791	3	1	109 332 458
7792	3	1	109 332 460
7793	3	1	109 373 399
7794	3	1	109 399 468
7795	3	1	109 410 447
7796	3	1	109 413 480
7797	3	1	109 447 458
7798	3	1	109 447 480
7799	3	1	109 460 468
7800	3	1	109 468 469
7801	3	1	110 124 207
7802	3	1	110 124 329
7803	3	1	110 129 190
7804	3	1	110 129 396
7805	3	1	110 129 404
7806	3	1	110 129 462
7807	3	1	110 129 488
7808	3	1	110 132 296
7809	3	1	110 132 335
7810	3	1	110 132 436
7811	3	1	110 150 190
7812	3	1	110 150 296
7813	3	1	110 150 330
7814	3	1	110 150 396
7815	3	1	110 150 462
7816	3	1	110 150 479
7817	3	1	110 156 167
7818	3	1	110 156 354
7819	3	1	110 156 404
7820	3	1	110 167 207
7821	3	1	110 167 315
7822	3	1	110 167 462
7823	3	1	110 190 403
7824	3	1	110 190 436
7825	3	1	110 190 465
7826	3	1	110 190 479
7827	3	1	110 199 377
7828	3	1	110 207 233
7829	3	1	110 207 329
7830	3	1	110 207 354
7831	3	1	110 222 260
7832	3	1	110 222 403
7833	3	1	110 222 435
7834	3	1	110 222 452
7835	3	1	110 222 488
7836	3	1	110 224 315
7837	3	1	110 224 329
7838	3	1	110 224 452
7839	3	1	110 233 296
7840	3	1	110 233 465
7841	3	1	110 240 329
7842	3	1	110 240 354
7843	3	1	110 240 452
7844	3	1	110 258 330
7845	3	1	110 258 357
7846	3	1	110 258 488
7847	3	1	110 260 465
7848	3	1	110 296 377
7849	3	1	110 296 396
7850	3	1	110 296 462
7851	3	1	110 315 452
7852	3	1	110 322 357
7853	3	1	110 322 404
7854	3	1	110 322 465
7855	3	1	110 329 357
7856	3	1	110 329 404
7857	3	1	110 329 479
7858	3	1	110 330 354
7859	3	1	110 354 384
7860	3	1	110 354 403
7861	3	1	110 357 396
7862	3	1	110 357 432
7863	3	1	110 357 479
7864	3	1	110 377 404
7865	3	1	110 377 436
7866	3	1	110 383 404
7867	3	1	110 383 436
7868	3	1	110 383 465
7869	3	1	110 384 396
7870	3	1	110 384 452
7871	3	1	110 396 452
7872	3	1	110 403 465
7873	3	1	110 403 479
7874	3	1	110 404 412
7875	3	1	110 412 479
7876	3	1	110 462 488
7877	3	1	112 115 373
7878	3	1	112 115 379
7879	3	1	112 115 413
7880	3	1	112 133 328
7881	3	1	112 133 448
7882	3	1	112 136 175
7883	3	1	112 136 296
7884	3	1	112 136 328
7885	3	1	112 145 160
7886	3	1	112 145 175
7887	3	1	112 145 267
7888	3	1	112 145 468
7889	3	1	112 160 175
7890	3	1	112 160 296
7891	3	1	112 160 464
7892	3	1	112 174 296
7893	3	1	112 174 350
7894	3	1	112 174 364
7895	3	1	112 175 384
7896	3	1	112 227 344
7897	3	1	112 227 364
7898	3	1	112 227 401
7899	3	1	112 249 426
7900	3	1	112 249 464
7901	3	1	112 257 373
7902	3	1	112 257 482
7903	3	1	112 267 289
7904	3	1	112 267 464
7905	3	1	112 267 468
7906	3	1	112 289 344
7907	3	1	112 289 373
7908	3	1	112 289 466
7909	3	1	112 296 350
7910	3	1	112 296 462
7911	3	1	112 328 373
7912	3	1	112 328 448
7913	3	1	112 337 404
7914	3	1	112 337 413
7915	3	1	112 337 462
7916	3	1	112 341 373
7917	3	1	112 341 379
7918	3	1	112 341 401
7919	3	1	112 341 462
7920	3	1	112 341 468
7921	3	1	112 344 350
7922	3	1	112 344 364
7923	3	1	112 350 401
7924	3	1	112 350 413
7925	3	1	112 364 373
7926	3	1	112 364 462
7927	3	1	112 364 468
7928	3	1	112 364 482
7929	3	1	112 373 462
7930	3	1	112 379 448
7931	3	1	112 384 426
7932	3	1	112 401 404
7933	3	1	112 401 468
7934	3	1	112 404 426
7935	3	1	112 426 466
7936	3	1	112 464 466
7937	3	1	114 119 268
7938	3	1	114 119 276
7939	3	1	114 119 289
7940	3	1	114 119 345
7941	3	1	114 119 384
7942	3	1	114 119 439
7943	3	1	114 136 244
7944	3	1	114 136 276
7945	3	1	114 136 296
7946	3	1	114 136 397
7947	3	1	114 152 174
7948	3	1	114 152 199
7949	3	1	114 152 439
7950	3	1	114 166 268
7951	3	1	114 166 296
7952	3	1	114 166 364
7953	3	1	114 166 397
7954	3	1	114 174 199
7955	3	1	114 174 296
7956	3	1	114 174 345
7957	3	1	114 174 364
7958	3	1	114 174 397
7959	3	1	114 177 296
7960	3	1	114 192 263
7961	3	1	114 192 268
7962	3	1	114 192 302
7963	3	1	114 192 342
7964	3	1	114 199 364
7965	3	1	114 244 287
7966	3	1	114 244 345
7967	3	1	114 244 384
7968	3	1	114 244 431
7969	3	1	114 244 439
7970	3	1	114 263 268
7971	3	1	114 263 384
7972	3	1	114 268 287
7973	3	1	114 268 289
7974	3	1	114 268 346
7975	3	1	114 268 431
7976	3	1	114 276 430
7977	3	1	114 276 439
7978	3	1	114 287 329
7979	3	1	114 287 397
7980	3	1	114 287 489
7981	3	1	114 289 299
7982	3	1	114 289 329
7983	3	1	114 289 489
7984	3	1	114 296 302
7985	3	1	114 296 342
7986	3	1	114 296 439
7987	3	1	114 299 302
7988	3	1	114 302 329
7989	3	1	114 302 346
7990	3	1	114 364 430
7991	3	1	114 384 430
7992	3	1	114 397 439
7993	3	1	114 397 476
7994	3	1	114 416 476
7995	3	1	114 416 489
7996	3	1	115 152 199
7997	3	1	115 152 304
7998	3	1	115 152 439
7999	3	1	115 152 453
8000	3	1	115 155 162
8001	3	1	115 155 216
8002	3	1	115 155 379
8003	3	1	115 187 379
8004	3	1	115 187 441
8005	3	1	115 216 217
8006	3	1	115 216 359
8007	3	1	115 216 371
8008	3	1	115 216 413
8009	3	1	115 216 430
8010	3	1	115 216 439
8011	3	1	115 216 488
8012	3	1	115 217 278
8013	3	1	115 217 304
8014	3	1	115 217 413
8015	3	1	115 223 357
8016	3	1	115 223 413
8017	3	1	115 225 430
8018	3	1	115 225 441
8019	3	1	115 242 244
8020	3	1	115 244 278
8021	3	1	115 244 399
8022	3	1	115 244 403
8023	3	1	115 244 433
8024	3	1	115 244 439
8025	3	1	115 278 304
8026	3	1	115 319 373
8027	3	1	115 357 379
8028	3	1	115 359 453
8029	3	1	115 373 399
8030	3	1	115 379 430
8031	3	1	115 399 403
8032	3	1	115 399 412
8033	3	1	115 399 430
8034	3	1	115 403 430
8035	3	1	115 412 433
8036	3	1	115 427 430
8037	3	1	115 427 453
8038	3	1	115 427 488
8039	3	1	115 430 453
8040	3	1	115 439 453
8041	3	1	116 122 342
8042	3	1	116 122 395
8043	3	1	116 122 446
8044	3	1	116 133 238
8045	3	1	116 133 372
8046	3	1	116 136 186
8047	3	1	116 136 397
8048	3	1	116 170 229
8049	3	1	116 170 342
8050	3	1	116 170 366
8051	3	1	116 170 395
8052	3	1	116 182 372
8053	3	1	116 186 406
8054	3	1	116 186 428
8055	3	1	116 187 222
8056	3	1	116 187 394
8057	3	1	116 208 394
8058	3	1	116 222 260
8059	3	1	116 222 401
8060	3	1	116 234 342
8061	3	1	116 234 401
8062	3	1	116 234 430
8063	3	1	116 257 260
8064	3	1	116 257 486
8065	3	1	116 260 397
8066	3	1	116 260 406
8067	3	1	116 260 430
8068	3	1	116 295 393
8069	3	1	116 322 372
8070	3	1	116 322 393
8071	3	1	116 366 486
8072	3	1	116 372 486
8073	3	1	116 394 430
8074	3	1	116 395 428
8075	3	1	116 406 428
8076	3	1	116 406 446
8077	3	1	116 428 446
8078	3	1	116 486 491
8079	3	1	119 124 207
8080	3	1	119 124 250
8081	3	1	119 124 268
8082	3	1	119 124 400
8083	3	1	119 124 471
8084	3	1	119 134 175
8085	3	1	119 134 439
8086	3	1	119 140 175
8087	3	1	119 140 238
8088	3	1	119 164 175
8089	3	1	119 164 229
8090	3	1	119 164 345
8091	3	1	119 175 384
8092	3	1	119 187 250
8093	3	1	119 187 362
8094	3	1	119 187 400
8095	3	1	119 187 444
8096	3	1	119 207 355
8097	3	1	119 224 229
8098	3	1	119 224 345
8099	3	1	119 224 362
8100	3	1	119 224 399
8101	3	1	119 224 471
8102	3	1	119 229 276
8103	3	1	119 229 399
8104	3	1	119 229 464
8105	3	1	119 229 482
8106	3	1	119 238 289
8107	3	1	119 238 292
8108	3	1	119 238 330
8109	3	1	119 238 345
8110	3	1	119 238 400
8111	3	1	119 240 398
8112	3	1	119 240 471
8113	3	1	119 245 292
8114	3	1	119 245 469
8115	3	1	119 250 400
8116	3	1	119 268 289
8117	3	1	119 268 464
8118	3	1	119 268 469
8119	3	1	119 271 444
8120	3	1	119 276 439
8121	3	1	119 276 444
8122	3	1	119 292 399
8123	3	1	119 292 477
8124	3	1	119 305 355
8125	3	1	119 305 471
8126	3	1	119 330 399
8127	3	1	119 345 464
8128	3	1	119 384 459
8129	3	1	119 398 471
8130	3	1	119 400 471
8131	3	1	119 439 444
8132	3	1	119 464 469
8133	3	1	119 464 477
8134	3	1	119 469 471
8135	3	1	119 471 477
8136	3	1	120 134 153
8137	3	1	120 134 161
8138	3	1	120 134 166
8139	3	1	120 134 302
8140	3	1	120 142 150
8141	3	1	120 142 166
8142	3	1	120 142 226
8143	3	1	120 142 232
8144	3	1	120 142 301
8145	3	1	120 142 409
8146	3	1	120 150 330
8147	3	1	120 161 330
8148	3	1	120 161 410
8149	3	1	120 167 368
8150	3	1	120 172 234
8151	3	1	120 172 313
8152	3	1	120 182 417
8153	3	1	120 199 279
8154	3	1	120 226 302
8155	3	1	120 232 409
8156	3	1	120 234 387
8157	3	1	120 238 330
8158	3	1	120 239 410
8159	3	1	120 279 301
8160	3	1	120 301 313
8161	3	1	120 301 330
8162	3	1	120 302 313
8163	3	1	120 368 387
8164	3	1	120 368 417
8165	3	1	120 368 435
8166	3	1	120 369 417
8167	3	1	120 387 435
8168	3	1	120 409 417
8169	3	1	121 136 361
8170	3	1	121 136 417
8171	3	1	121 136 488
8172	3	1	121 142 295
8173	3	1	121 142 301
8174	3	1	121 142 496
8175	3	1	121 199 496
8176	3	1	121 210 222
8177	3	1	121 210 265
8178	3	1	121 210 298
8179	3	1	121 222 225
8180	3	1	121 222 246
8181	3	1	121 222 301
8182	3	1	121 222 472
8183	3	1	121 222 488
8184	3	1	121 225 246
8185	3	1	121 225 295
8186	3	1	121 225 441
8187	3	1	121 225 464
8188	3	1	121 225 473
8189	3	1	121 231 301
8190	3	1	121 246 427
8191	3	1	121 246 469
8192	3	1	121 263 466
8193	3	1	121 263 500
8194	3	1	121 265 361
8195	3	1	121 265 410
8196	3	1	121 267 464
8197	3	1	121 295 298
8198	3	1	121 295 301
8199	3	1	121 298 488
8200	3	1	121 301 423
8201	3	1	121 301 464
8202	3	1	121 301 472
8203	3	1	121 361 417
8204	3	1	121 361 472
8205	3	1	121 410 427
8206	3	1	121 417 466
8207	3	1	121 417 472
8208	3	1	121 423 428
8209	3	1	121 423 466
8210	3	1	121 427 488
8211	3	1	121 441 473
8212	3	1	121 464 466
8213	3	1	121 464 469
8214	3	1	121 464 477
8215	3	1	121 469 472
8216	3	1	122 155 189
8217	3	1	122 155 192
8218	3	1	122 156 167
8219	3	1	122 156 355
8220	3	1	122 156 423
8221	3	1	122 161 274
8222	3	1	122 161 297
8223	3	1	122 161 299
8224	3	1	122 167 299
8225	3	1	122 189 439
8226	3	1	122 192 294
8227	3	1	122 192 342
8228	3	1	122 192 347
8229	3	1	122 192 454
8230	3	1	122 203 274
8231	3	1	122 203 310
8232	3	1	122 223 283
8233	3	1	122 230 274
8234	3	1	122 230 319
8235	3	1	122 230 371
8236	3	1	122 233 294
8237	3	1	122 233 426
8238	3	1	122 283 350
8239	3	1	122 283 395
8240	3	1	122 297 395
8241	3	1	122 297 454
8242	3	1	122 299 335
8243	3	1	122 299 395
8244	3	1	122 299 423
8245	3	1	122 310 426
8246	3	1	122 342 371
8247	3	1	122 342 471
8248	3	1	122 347 426
8249	3	1	122 347 446
8250	3	1	122 355 385
8251	3	1	122 369 426
8252	3	1	122 385 423
8253	3	1	122 385 446
8254	3	1	122 426 454
8255	3	1	122 426 471
8256	3	1	122 446 471
8257	3	1	123 169 401
8258	3	1	123 169 441
8259	3	1	123 169 454
8260	3	1	123 274 479
8261	3	1	123 292 307
8262	3	1	123 292 369
8263	3	1	123 292 401
8264	3	1	123 297 454
8265	3	1	123 297 483
8266	3	1	123 307 346
8267	3	1	123 307 439
8268	3	1	123 307 441
8269	3	1	123 319 483
8270	3	1	123 346 454
8271	3	1	123 346 460
8272	3	1	123 369 417
8273	3	1	123 376 480
8274	3	1	123 401 454
8275	3	1	123 417 439
8276	3	1	123 417 480
8277	3	1	123 439 452
8278	3	1	123 454 460
8279	3	1	123 475 479
8280	3	1	124 130 267
8281	3	1	124 130 297
8282	3	1	124 130 400
8283	3	1	124 130 461
8284	3	1	124 130 497
8285	3	1	124 143 225
8286	3	1	124 143 440
8287	3	1	124 158 193
8288	3	1	124 158 218
8289	3	1	124 158 219
8290	3	1	124 171 347
8291	3	1	124 171 440
8292	3	1	124 171 461
8293	3	1	124 174 225
8294	3	1	124 174 232
8295	3	1	124 174 250
8296	3	1	124 174 434
8297	3	1	124 174 467
8298	3	1	124 176 219
8299	3	1	124 204 267
8300	3	1	124 204 329
8301	3	1	124 204 497
8302	3	1	124 207 225
8303	3	1	124 207 267
8304	3	1	124 207 329
8305	3	1	124 218 268
8306	3	1	124 218 372
8307	3	1	124 219 225
8308	3	1	124 219 471
8309	3	1	124 232 297
8310	3	1	124 232 329
8311	3	1	124 232 440
8312	3	1	124 232 497
8313	3	1	124 239 434
8314	3	1	124 239 471
8315	3	1	124 250 267
8316	3	1	124 250 400
8317	3	1	124 267 284
8318	3	1	124 267 347
8319	3	1	124 267 372
8320	3	1	124 268 461
8321	3	1	124 284 461
8322	3	1	124 320 400
8323	3	1	124 320 471
8324	3	1	124 400 461
8325	3	1	124 400 471
8326	3	1	124 440 467
8327	3	1	126 128 129
8328	3	1	126 128 240
8329	3	1	126 129 137
8330	3	1	126 129 172
8331	3	1	126 129 282
8332	3	1	126 129 285
8333	3	1	126 129 369
8334	3	1	126 129 489
8335	3	1	126 137 161
8336	3	1	126 153 346
8337	3	1	126 153 363
8338	3	1	126 153 489
8339	3	1	126 155 192
8340	3	1	126 155 201
8341	3	1	126 155 248
8342	3	1	126 155 372
8343	3	1	126 161 224
8344	3	1	126 161 372
8345	3	1	126 172 208
8346	3	1	126 172 248
8347	3	1	126 172 315
8348	3	1	126 172 341
8349	3	1	126 192 197
8350	3	1	126 192 288
8351	3	1	126 197 201
8352	3	1	126 197 240
8353	3	1	126 201 363
8354	3	1	126 201 475
8355	3	1	126 208 500
8356	3	1	126 224 249
8357	3	1	126 224 282
8358	3	1	126 224 315
8359	3	1	126 224 341
8360	3	1	126 224 475
8361	3	1	126 240 282
8362	3	1	126 240 341
8363	3	1	126 248 341
