column_id	size	score	vertices
7137	3	1	96 115 403
7138	3	1	96 115 430
7139	3	1	96 126 155
7140	3	1	96 126 201
7141	3	1	96 126 240
7142	3	1	96 126 285
7143	3	1	96 155 163
7144	3	1	96 155 201
7145	3	1	96 155 291
7146	3	1	96 163 285
7147	3	1	96 163 378
7148	3	1	96 163 403
7149	3	1	96 163 485
7150	3	1	96 173 403
7151	3	1	96 173 487
7152	3	1	96 201 275
7153	3	1	96 201 417
7154	3	1	96 201 485
7155	3	1	96 202 391
7156	3	1	96 202 452
7157	3	1	96 207 285
7158	3	1	96 217 240
7159	3	1	96 217 344
7160	3	1	96 217 378
7161	3	1	96 240 344
7162	3	1	96 240 430
7163	3	1	96 240 452
7164	3	1	96 240 472
7165	3	1	96 274 291
7166	3	1	96 274 485
7167	3	1	96 275 322
7168	3	1	96 275 485
7169	3	1	96 285 357
7170	3	1	96 285 391
7171	3	1	96 286 452
7172	3	1	96 291 378
7173	3	1	96 291 391
7174	3	1	96 291 417
7175	3	1	96 319 322
7176	3	1	96 322 357
7177	3	1	96 322 371
7178	3	1	96 357 391
7179	3	1	96 391 417
7180	3	1	96 403 430
7181	3	1	96 403 487
7182	3	1	96 417 472
7183	3	1	96 430 484
7184	3	1	97 104 116
7185	3	1	97 104 279
7186	3	1	97 104 287
7187	3	1	97 104 489
7188	3	1	97 110 167
7189	3	1	97 110 335
7190	3	1	97 110 357
7191	3	1	97 116 234
7192	3	1	97 116 372
7193	3	1	97 116 419
7194	3	1	97 116 486
7195	3	1	97 128 279
7196	3	1	97 128 287
7197	3	1	97 138 234
7198	3	1	97 138 287
7199	3	1	97 138 351
7200	3	1	97 138 489
7201	3	1	97 153 271
7202	3	1	97 153 351
7203	3	1	97 153 489
7204	3	1	97 160 455
7205	3	1	97 160 467
7206	3	1	97 160 483
7207	3	1	97 160 486
7208	3	1	97 167 483
7209	3	1	97 234 287
7210	3	1	97 234 455
7211	3	1	97 271 467
7212	3	1	97 287 489
7213	3	1	97 308 325
7214	3	1	97 308 359
7215	3	1	97 308 372
7216	3	1	97 308 467
7217	3	1	97 308 486
7218	3	1	97 309 419
7219	3	1	97 351 357
7220	3	1	97 351 362
7221	3	1	97 351 429
7222	3	1	97 357 362
7223	3	1	97 357 429
7224	3	1	97 357 489
7225	3	1	97 359 455
7226	3	1	97 362 467
7227	3	1	97 372 486
7228	3	1	97 372 489
7229	3	1	97 455 467
7230	3	1	98 102 260
7231	3	1	98 102 432
7232	3	1	98 104 233
7233	3	1	98 104 406
7234	3	1	98 156 169
7235	3	1	98 156 318
7236	3	1	98 156 364
7237	3	1	98 157 206
7238	3	1	98 169 295
7239	3	1	98 202 219
7240	3	1	98 202 282
7241	3	1	98 202 318
7242	3	1	98 202 426
7243	3	1	98 202 432
7244	3	1	98 207 233
7245	3	1	98 209 229
7246	3	1	98 209 380
7247	3	1	98 209 432
7248	3	1	98 211 380
7249	3	1	98 219 260
7250	3	1	98 219 364
7251	3	1	98 219 380
7252	3	1	98 229 318
7253	3	1	98 233 353
7254	3	1	98 233 380
7255	3	1	98 233 426
7256	3	1	98 241 427
7257	3	1	98 260 281
7258	3	1	98 260 318
7259	3	1	98 260 406
7260	3	1	98 281 380
7261	3	1	98 282 469
7262	3	1	98 295 357
7263	3	1	98 295 432
7264	3	1	98 353 426
7265	3	1	98 353 469
7266	3	1	98 357 432
7267	3	1	98 364 380
7268	3	1	98 405 432
7269	3	1	98 406 416
7270	3	1	98 432 469
7271	3	1	99 103 232
7272	3	1	99 103 256
7273	3	1	99 103 367
7274	3	1	99 103 417
7275	3	1	99 103 488
7276	3	1	99 121 209
7277	3	1	99 121 417
7278	3	1	99 121 423
7279	3	1	99 121 441
7280	3	1	99 121 488
7281	3	1	99 121 496
7282	3	1	99 121 500
7283	3	1	99 123 297
7284	3	1	99 123 417
7285	3	1	99 123 441
7286	3	1	99 134 148
7287	3	1	99 134 264
7288	3	1	99 134 302
7289	3	1	99 134 457
7290	3	1	99 148 233
7291	3	1	99 148 367
7292	3	1	99 148 383
7293	3	1	99 157 297
7294	3	1	99 157 325
7295	3	1	99 157 394
7296	3	1	99 157 423
7297	3	1	99 157 496
7298	3	1	99 164 302
7299	3	1	99 182 364
7300	3	1	99 182 417
7301	3	1	99 182 441
7302	3	1	99 182 457
7303	3	1	99 182 496
7304	3	1	99 209 367
7305	3	1	99 209 432
7306	3	1	99 223 232
7307	3	1	99 223 500
7308	3	1	99 227 364
7309	3	1	99 227 496
7310	3	1	99 232 297
7311	3	1	99 243 268
7312	3	1	99 243 364
7313	3	1	99 243 383
7314	3	1	99 256 297
7315	3	1	99 257 423
7316	3	1	99 264 364
7317	3	1	99 264 367
7318	3	1	99 264 394
7319	3	1	99 264 457
7320	3	1	99 268 394
7321	3	1	99 268 423
7322	3	1	99 268 433
7323	3	1	99 297 302
7324	3	1	99 297 364
7325	3	1	99 297 496
7326	3	1	99 302 383
7327	3	1	99 302 500
7328	3	1	99 324 367
7329	3	1	99 324 432
7330	3	1	99 324 457
7331	3	1	99 324 488
7332	3	1	99 325 488
7333	3	1	99 394 417
7334	3	1	99 394 432
7335	3	1	99 400 417
7336	3	1	99 400 488
7337	3	1	99 411 423
7338	3	1	99 411 433
7339	3	1	99 411 457
7340	3	1	99 417 432
7341	3	1	99 432 496
7342	3	1	100 119 289
7343	3	1	100 119 384
7344	3	1	100 119 469
7345	3	1	100 119 477
7346	3	1	100 130 458
7347	3	1	100 138 241
7348	3	1	100 138 477
7349	3	1	100 148 218
7350	3	1	100 148 387
7351	3	1	100 148 440
7352	3	1	100 148 458
7353	3	1	100 167 332
7354	3	1	100 167 477
7355	3	1	100 171 440
7356	3	1	100 173 203
7357	3	1	100 203 209
7358	3	1	100 203 477
7359	3	1	100 208 209
7360	3	1	100 208 384
7361	3	1	100 209 356
7362	3	1	100 218 469
7363	3	1	100 241 460
7364	3	1	100 332 458
7365	3	1	100 332 460
7366	3	1	100 332 494
7367	3	1	100 346 387
7368	3	1	100 346 454
7369	3	1	100 346 460
7370	3	1	100 346 494
7371	3	1	100 356 384
7372	3	1	100 384 396
7373	3	1	100 384 426
7374	3	1	100 384 494
7375	3	1	100 396 440
7376	3	1	100 426 440
7377	3	1	100 426 454
7378	3	1	100 440 477
7379	3	1	100 454 460
7380	3	1	100 460 494
7381	3	1	100 469 494
7382	3	1	101 102 114
7383	3	1	101 102 183
7384	3	1	101 102 188
7385	3	1	101 102 446
7386	3	1	101 102 464
7387	3	1	101 106 308
7388	3	1	101 114 244
7389	3	1	101 116 238
7390	3	1	101 116 446
7391	3	1	101 124 239
7392	3	1	101 124 250
7393	3	1	101 124 320
7394	3	1	101 124 434
7395	3	1	101 145 149
7396	3	1	101 145 159
7397	3	1	101 145 185
7398	3	1	101 145 238
7399	3	1	101 145 250
7400	3	1	101 145 320
7401	3	1	101 145 434
7402	3	1	101 149 185
7403	3	1	101 149 239
7404	3	1	101 149 244
7405	3	1	101 149 308
7406	3	1	101 149 357
7407	3	1	101 149 389
7408	3	1	101 159 356
7409	3	1	101 183 320
7410	3	1	101 183 404
7411	3	1	101 183 423
7412	3	1	101 183 464
7413	3	1	101 185 243
7414	3	1	101 185 244
7415	3	1	101 185 423
7416	3	1	101 188 308
7417	3	1	101 188 462
7418	3	1	101 201 244
7419	3	1	101 201 250
7420	3	1	101 202 320
7421	3	1	101 202 494
7422	3	1	101 238 243
7423	3	1	101 238 330
7424	3	1	101 238 404
7425	3	1	101 239 434
7426	3	1	101 243 250
7427	3	1	101 243 261
7428	3	1	101 243 291
7429	3	1	101 243 303
7430	3	1	101 243 330
7431	3	1	101 244 465
7432	3	1	101 244 494
7433	3	1	101 250 291
7434	3	1	101 261 465
7435	3	1	101 261 480
7436	3	1	101 291 356
7437	3	1	101 291 404
7438	3	1	101 291 423
7439	3	1	101 291 446
7440	3	1	101 291 465
7441	3	1	101 303 330
7442	3	1	101 303 356
7443	3	1	101 303 494
7444	3	1	101 308 320
7445	3	1	101 320 465
7446	3	1	101 330 446
7447	3	1	101 330 480
7448	3	1	101 356 464
7449	3	1	101 356 480
7450	3	1	101 357 464
7451	3	1	101 389 446
7452	3	1	101 389 464
7453	3	1	101 389 494
7454	3	1	101 462 494
7455	3	1	101 464 465
7456	3	1	102 105 294
7457	3	1	102 140 175
7458	3	1	102 140 455
7459	3	1	102 175 228
7460	3	1	102 175 447
7461	3	1	102 183 260
7462	3	1	102 183 399
7463	3	1	102 183 400
7464	3	1	102 183 432
7465	3	1	102 183 464
7466	3	1	102 188 292
7467	3	1	102 188 479
7468	3	1	102 188 500
7469	3	1	102 216 301
7470	3	1	102 216 400
7471	3	1	102 216 432
7472	3	1	102 216 446
7473	3	1	102 228 269
7474	3	1	102 260 399
7475	3	1	102 260 500
7476	3	1	102 267 464
7477	3	1	102 269 464
7478	3	1	102 269 479
7479	3	1	102 286 432
7480	3	1	102 292 399
7481	3	1	102 301 365
7482	3	1	102 301 447
7483	3	1	102 301 464
7484	3	1	102 301 479
7485	3	1	102 399 432
7486	3	1	102 400 479
7487	3	1	102 446 447
7488	3	1	102 446 455
7489	3	1	103 109 127
7490	3	1	103 109 318
7491	3	1	103 109 410
7492	3	1	103 127 172
7493	3	1	103 172 234
7494	3	1	103 172 436
7495	3	1	103 177 245
7496	3	1	103 204 437
7497	3	1	103 218 318
7498	3	1	103 218 437
7499	3	1	103 232 359
7500	3	1	103 232 437
7501	3	1	103 234 256
7502	3	1	103 234 350
7503	3	1	103 234 367
7504	3	1	103 234 488
7505	3	1	103 245 288
7506	3	1	103 245 359
7507	3	1	103 245 386
7508	3	1	103 245 436
7509	3	1	103 256 350
7510	3	1	103 318 350
7511	3	1	103 318 386
7512	3	1	103 318 436
7513	3	1	103 367 437
7514	3	1	103 386 410
7515	3	1	103 424 436
7516	3	1	104 112 373
7517	3	1	104 112 464
7518	3	1	104 116 406
7519	3	1	104 119 305
7520	3	1	104 119 459
7521	3	1	104 119 464
7522	3	1	104 130 242
7523	3	1	104 130 287
7524	3	1	104 192 225
7525	3	1	104 192 242
7526	3	1	104 192 302
7527	3	1	104 192 305
7528	3	1	104 192 389
7529	3	1	104 193 354
7530	3	1	104 193 472
7531	3	1	104 225 233
7532	3	1	104 225 464
7533	3	1	104 233 242
7534	3	1	104 233 326
7535	3	1	104 233 440
7536	3	1	104 233 459
7537	3	1	104 233 472
7538	3	1	104 233 489
7539	3	1	104 242 279
7540	3	1	104 242 459
7541	3	1	104 242 472
7542	3	1	104 242 479
7543	3	1	104 274 287
7544	3	1	104 274 440
7545	3	1	104 274 479
7546	3	1	104 279 307
7547	3	1	104 279 472
7548	3	1	104 287 459
7549	3	1	104 287 472
7550	3	1	104 287 489
7551	3	1	104 302 313
7552	3	1	104 302 479
7553	3	1	104 307 326
7554	3	1	104 307 459
7555	3	1	104 354 403
7556	3	1	104 354 459
7557	3	1	104 354 489
7558	3	1	104 361 472
7559	3	1	104 373 459
7560	3	1	104 389 464
7561	3	1	104 403 479
7562	3	1	104 436 459
7563	3	1	104 464 489
7564	3	1	105 134 161
7565	3	1	105 134 218
7566	3	1	105 134 307
7567	3	1	105 134 439
7568	3	1	105 138 276
7569	3	1	105 138 287
7570	3	1	105 138 351
7571	3	1	105 138 437
7572	3	1	105 161 303
7573	3	1	105 161 485
7574	3	1	105 162 197
7575	3	1	105 162 218
7576	3	1	105 162 311
7577	3	1	105 162 485
7578	3	1	105 185 287
7579	3	1	105 185 351
7580	3	1	105 185 423
7581	3	1	105 186 294
7582	3	1	105 197 311
7583	3	1	105 218 266
7584	3	1	105 218 351
7585	3	1	105 218 423
7586	3	1	105 218 437
7587	3	1	105 257 311
7588	3	1	105 257 423
7589	3	1	105 257 485
7590	3	1	105 266 294
7591	3	1	105 266 371
7592	3	1	105 276 303
7593	3	1	105 276 439
7594	3	1	105 276 453
7595	3	1	105 285 422
7596	3	1	105 285 429
7597	3	1	105 285 437
7598	3	1	105 285 461
7599	3	1	105 287 495
7600	3	1	105 288 380
7601	3	1	105 288 384
7602	3	1	105 288 476
7603	3	1	105 294 325
7604	3	1	105 303 325
7605	3	1	105 303 384
7606	3	1	105 303 495
7607	3	1	105 307 311
7608	3	1	105 307 351
7609	3	1	105 307 439
7610	3	1	105 311 371
7611	3	1	105 311 380
7612	3	1	105 311 466
7613	3	1	105 325 380
7614	3	1	105 325 495
7615	3	1	105 351 429
7616	3	1	105 371 422
7617	3	1	105 371 443
7618	3	1	105 380 384
7619	3	1	105 380 429
7620	3	1	105 380 476
7621	3	1	105 422 423
7622	3	1	105 422 437
7623	3	1	105 423 466
7624	3	1	105 423 476
7625	3	1	105 433 437
7626	3	1	105 437 439
7627	3	1	105 437 461
7628	3	1	105 437 495
7629	3	1	105 439 453
7630	3	1	105 461 476
7631	3	1	106 123 169
7632	3	1	106 123 274
7633	3	1	106 123 319
7634	3	1	106 128 129
7635	3	1	106 128 209
7636	3	1	106 128 298
7637	3	1	106 128 397
7638	3	1	106 129 169
7639	3	1	106 148 237
7640	3	1	106 148 482
7641	3	1	106 156 169
7642	3	1	106 156 298
7643	3	1	106 156 472
7644	3	1	106 163 298
7645	3	1	106 169 472
7646	3	1	106 208 209
7647	3	1	106 208 274
7648	3	1	106 209 229
7649	3	1	106 209 237
7650	3	1	106 209 319
7651	3	1	106 229 237
7652	3	1	106 229 310
7653	3	1	106 229 482
7654	3	1	106 237 300
7655	3	1	106 237 310
7656	3	1	106 246 274
7657	3	1	106 249 319
7658	3	1	106 249 433
7659	3	1	106 275 300
7660	3	1	106 275 310
7661	3	1	106 275 468
7662	3	1	106 277 397
7663	3	1	106 308 319
7664	3	1	106 308 468
7665	3	1	106 310 468
7666	3	1	106 310 472
7667	3	1	106 319 397
7668	3	1	106 347 397
7669	3	1	106 397 472
7670	3	1	106 433 468
7671	3	1	107 110 233
7672	3	1	107 110 315
7673	3	1	107 110 330
7674	3	1	107 110 384
7675	3	1	107 126 282
7676	3	1	107 126 315
7677	3	1	107 126 369
7678	3	1	107 130 315
7679	3	1	107 130 427
7680	3	1	107 134 200
7681	3	1	107 134 386
7682	3	1	107 169 189
7683	3	1	107 169 394
7684	3	1	107 189 234
7685	3	1	107 189 453
7686	3	1	107 200 324
7687	3	1	107 200 330
7688	3	1	107 200 476
7689	3	1	107 202 282
7690	3	1	107 202 324
7691	3	1	107 202 384
7692	3	1	107 202 476
7693	3	1	107 204 231
7694	3	1	107 204 324
7695	3	1	107 204 476
7696	3	1	107 228 386
7697	3	1	107 228 476
7698	3	1	107 233 353
7699	3	1	107 233 386
7700	3	1	107 233 430
7701	3	1	107 234 315
7702	3	1	107 234 430
7703	3	1	107 234 449
7704	3	1	107 277 315
7705	3	1	107 277 430
7706	3	1	107 282 430
7707	3	1	107 303 330
7708	3	1	107 303 353
7709	3	1	107 303 369
7710	3	1	107 303 384
7711	3	1	107 303 399
7712	3	1	107 303 427
7713	3	1	107 303 430
7714	3	1	107 315 324
7715	3	1	107 315 453
7716	3	1	107 324 430
7717	3	1	107 330 399
7718	3	1	107 353 369
7719	3	1	107 353 453
7720	3	1	107 369 384
7721	3	1	107 384 386
7722	3	1	107 384 430
7723	3	1	107 386 394
7724	3	1	107 394 430
7725	3	1	107 399 430
7726	3	1	107 427 430
7727	3	1	107 427 453
7728	3	1	107 430 453
7729	3	1	109 127 207
7730	3	1	109 127 399
7731	3	1	109 127 447
7732	3	1	109 128 183
7733	3	1	109 152 174
7734	3	1	109 152 199
7735	3	1	109 152 219
7736	3	1	109 152 320
7737	3	1	109 152 410
7738	3	1	109 152 443
7739	3	1	109 152 453
7740	3	1	109 152 468
7741	3	1	109 165 174
7742	3	1	109 165 243
7743	3	1	109 165 319
7744	3	1	109 174 188
7745	3	1	109 174 199
7746	3	1	109 174 296
7747	3	1	109 174 443
7748	3	1	109 180 233
7749	3	1	109 180 296
7750	3	1	109 180 332
7751	3	1	109 180 413
7752	3	1	109 183 320
7753	3	1	109 183 399
7754	3	1	109 183 410
7755	3	1	109 187 188
7756	3	1	109 199 447
7757	3	1	109 207 233
7758	3	1	109 207 410
7759	3	1	109 216 318
7760	3	1	109 216 332
7761	3	1	109 216 413
7762	3	1	109 219 373
7763	3	1	109 219 453
7764	3	1	109 219 460
7765	3	1	109 233 296
7766	3	1	109 233 410
7767	3	1	109 233 468
7768	3	1	109 243 261
7769	3	1	109 243 268
7770	3	1	109 243 296
7771	3	1	109 243 330
7772	3	1	109 243 373
7773	3	1	109 243 460
7774	3	1	109 261 399
7775	3	1	109 261 413
7776	3	1	109 261 458
7777	3	1	109 261 480
7778	3	1	109 268 332
7779	3	1	109 268 410
7780	3	1	109 268 460
7781	3	1	109 268 469
7782	3	1	109 296 460
7783	3	1	109 318 330
7784	3	1	109 318 480
7785	3	1	109 319 373
7786	3	1	109 320 332
7787	3	1	109 320 410
7788	3	1	109 330 332
7789	3	1	109 330 399
7790	3	1	109 330 480
7791	3	1	109 332 399
7792	3	1	109 332 453
7793	3	1	109 332 458
7794	3	1	109 332 460
7795	3	1	109 373 399
7796	3	1	109 399 468
7797	3	1	109 410 447
7798	3	1	109 413 480
7799	3	1	109 447 458
7800	3	1	109 447 480
7801	3	1	109 460 468
7802	3	1	109 468 469
7803	3	1	110 124 207
7804	3	1	110 124 329
7805	3	1	110 129 190
7806	3	1	110 129 396
7807	3	1	110 129 404
7808	3	1	110 129 462
7809	3	1	110 129 488
7810	3	1	110 132 296
7811	3	1	110 132 335
7812	3	1	110 132 436
7813	3	1	110 156 167
7814	3	1	110 156 354
7815	3	1	110 156 404
7816	3	1	110 167 207
7817	3	1	110 167 315
7818	3	1	110 167 462
7819	3	1	110 190 403
7820	3	1	110 190 436
7821	3	1	110 190 465
7822	3	1	110 190 479
7823	3	1	110 199 377
7824	3	1	110 207 233
7825	3	1	110 207 329
7826	3	1	110 207 354
7827	3	1	110 222 260
7828	3	1	110 222 403
7829	3	1	110 222 435
7830	3	1	110 222 452
7831	3	1	110 222 488
7832	3	1	110 224 315
7833	3	1	110 224 329
7834	3	1	110 224 452
7835	3	1	110 233 296
7836	3	1	110 233 465
7837	3	1	110 240 329
7838	3	1	110 240 354
7839	3	1	110 240 452
7840	3	1	110 258 330
7841	3	1	110 258 357
7842	3	1	110 258 488
7843	3	1	110 260 465
7844	3	1	110 296 377
7845	3	1	110 296 396
7846	3	1	110 296 462
7847	3	1	110 315 452
7848	3	1	110 322 357
7849	3	1	110 322 404
7850	3	1	110 322 465
7851	3	1	110 329 357
7852	3	1	110 329 404
7853	3	1	110 329 479
7854	3	1	110 330 354
7855	3	1	110 354 384
7856	3	1	110 354 403
7857	3	1	110 357 396
7858	3	1	110 357 432
7859	3	1	110 357 479
7860	3	1	110 377 404
7861	3	1	110 377 436
7862	3	1	110 383 404
7863	3	1	110 383 436
7864	3	1	110 383 465
7865	3	1	110 384 396
7866	3	1	110 384 452
7867	3	1	110 396 452
7868	3	1	110 403 465
7869	3	1	110 403 479
7870	3	1	110 404 412
7871	3	1	110 412 479
7872	3	1	110 462 488
7873	3	1	112 115 373
7874	3	1	112 115 379
7875	3	1	112 115 413
7876	3	1	112 133 328
7877	3	1	112 133 448
7878	3	1	112 136 175
7879	3	1	112 136 296
7880	3	1	112 136 328
7881	3	1	112 145 160
7882	3	1	112 145 175
7883	3	1	112 145 267
7884	3	1	112 145 468
7885	3	1	112 160 175
7886	3	1	112 160 296
7887	3	1	112 160 464
7888	3	1	112 174 296
7889	3	1	112 174 350
7890	3	1	112 174 364
7891	3	1	112 175 384
7892	3	1	112 227 344
7893	3	1	112 227 364
7894	3	1	112 249 426
7895	3	1	112 249 464
7896	3	1	112 257 373
7897	3	1	112 257 482
7898	3	1	112 267 289
7899	3	1	112 267 464
7900	3	1	112 267 468
7901	3	1	112 289 344
7902	3	1	112 289 373
7903	3	1	112 289 466
7904	3	1	112 296 350
7905	3	1	112 296 462
7906	3	1	112 328 373
7907	3	1	112 328 448
7908	3	1	112 337 404
7909	3	1	112 337 413
7910	3	1	112 337 462
7911	3	1	112 341 373
7912	3	1	112 341 379
7913	3	1	112 341 462
7914	3	1	112 341 468
7915	3	1	112 344 350
7916	3	1	112 344 364
7917	3	1	112 350 413
7918	3	1	112 364 373
7919	3	1	112 364 462
7920	3	1	112 364 468
7921	3	1	112 364 482
7922	3	1	112 373 462
7923	3	1	112 379 448
7924	3	1	112 384 426
7925	3	1	112 404 426
7926	3	1	112 426 466
7927	3	1	112 464 466
7928	3	1	114 119 268
7929	3	1	114 119 276
7930	3	1	114 119 289
7931	3	1	114 119 345
7932	3	1	114 119 384
7933	3	1	114 119 439
7934	3	1	114 136 244
7935	3	1	114 136 276
7936	3	1	114 136 296
7937	3	1	114 136 397
7938	3	1	114 152 174
7939	3	1	114 152 199
7940	3	1	114 152 439
7941	3	1	114 166 268
7942	3	1	114 166 296
7943	3	1	114 166 364
7944	3	1	114 166 397
7945	3	1	114 174 199
7946	3	1	114 174 296
7947	3	1	114 174 345
7948	3	1	114 174 364
7949	3	1	114 174 397
7950	3	1	114 177 296
7951	3	1	114 192 263
7952	3	1	114 192 268
7953	3	1	114 192 302
7954	3	1	114 192 342
7955	3	1	114 199 364
7956	3	1	114 244 287
7957	3	1	114 244 345
7958	3	1	114 244 384
7959	3	1	114 244 431
7960	3	1	114 244 439
7961	3	1	114 263 268
7962	3	1	114 263 384
7963	3	1	114 268 287
7964	3	1	114 268 289
7965	3	1	114 268 346
7966	3	1	114 268 431
7967	3	1	114 276 430
7968	3	1	114 276 439
7969	3	1	114 287 329
7970	3	1	114 287 397
7971	3	1	114 287 489
7972	3	1	114 289 299
7973	3	1	114 289 329
7974	3	1	114 289 489
7975	3	1	114 296 302
7976	3	1	114 296 342
7977	3	1	114 296 439
7978	3	1	114 299 302
7979	3	1	114 302 329
7980	3	1	114 302 346
7981	3	1	114 364 430
7982	3	1	114 384 430
7983	3	1	114 397 439
7984	3	1	114 397 476
7985	3	1	114 416 476
7986	3	1	114 416 489
7987	3	1	114 425 430
7988	3	1	114 425 439
7989	3	1	115 152 199
7990	3	1	115 152 304
7991	3	1	115 152 439
7992	3	1	115 152 453
7993	3	1	115 155 162
7994	3	1	115 155 216
7995	3	1	115 155 379
7996	3	1	115 187 379
7997	3	1	115 187 441
7998	3	1	115 216 217
7999	3	1	115 216 359
8000	3	1	115 216 371
8001	3	1	115 216 413
8002	3	1	115 216 430
8003	3	1	115 216 439
8004	3	1	115 216 488
8005	3	1	115 217 278
8006	3	1	115 217 304
8007	3	1	115 217 413
8008	3	1	115 223 357
8009	3	1	115 223 413
8010	3	1	115 225 430
8011	3	1	115 225 441
8012	3	1	115 242 244
8013	3	1	115 244 278
8014	3	1	115 244 399
8015	3	1	115 244 403
8016	3	1	115 244 433
8017	3	1	115 244 439
8018	3	1	115 278 304
8019	3	1	115 319 373
8020	3	1	115 357 379
8021	3	1	115 359 453
8022	3	1	115 373 399
8023	3	1	115 379 430
8024	3	1	115 399 403
8025	3	1	115 399 412
8026	3	1	115 399 430
8027	3	1	115 403 430
8028	3	1	115 412 433
8029	3	1	115 427 430
8030	3	1	115 427 453
8031	3	1	115 427 488
8032	3	1	115 430 453
8033	3	1	115 439 453
8034	3	1	116 122 342
8035	3	1	116 122 446
8036	3	1	116 133 238
8037	3	1	116 133 372
8038	3	1	116 136 186
8039	3	1	116 136 397
8040	3	1	116 170 229
8041	3	1	116 170 342
8042	3	1	116 170 366
8043	3	1	116 182 372
8044	3	1	116 186 406
8045	3	1	116 186 428
8046	3	1	116 187 222
8047	3	1	116 187 394
8048	3	1	116 208 394
8049	3	1	116 222 260
8050	3	1	116 234 342
8051	3	1	116 234 430
8052	3	1	116 257 260
8053	3	1	116 257 486
8054	3	1	116 260 397
8055	3	1	116 260 406
8056	3	1	116 260 430
8057	3	1	116 295 393
8058	3	1	116 295 419
8059	3	1	116 322 372
8060	3	1	116 322 393
8061	3	1	116 366 486
8062	3	1	116 372 486
8063	3	1	116 394 430
8064	3	1	116 397 419
8065	3	1	116 406 428
8066	3	1	116 406 446
8067	3	1	116 419 430
8068	3	1	116 428 446
8069	3	1	116 486 491
8070	3	1	119 124 207
8071	3	1	119 124 250
8072	3	1	119 124 268
8073	3	1	119 124 400
8074	3	1	119 124 471
8075	3	1	119 134 175
8076	3	1	119 134 439
8077	3	1	119 140 175
8078	3	1	119 140 238
8079	3	1	119 164 175
8080	3	1	119 164 229
8081	3	1	119 164 345
8082	3	1	119 175 384
8083	3	1	119 187 250
8084	3	1	119 187 362
8085	3	1	119 187 400
8086	3	1	119 187 444
8087	3	1	119 207 355
8088	3	1	119 224 229
8089	3	1	119 224 345
8090	3	1	119 224 362
8091	3	1	119 224 399
8092	3	1	119 224 471
8093	3	1	119 229 276
8094	3	1	119 229 399
8095	3	1	119 229 464
8096	3	1	119 229 482
8097	3	1	119 238 289
8098	3	1	119 238 292
8099	3	1	119 238 330
8100	3	1	119 238 345
8101	3	1	119 238 400
8102	3	1	119 240 398
8103	3	1	119 240 471
8104	3	1	119 245 292
8105	3	1	119 245 469
8106	3	1	119 250 400
8107	3	1	119 268 289
8108	3	1	119 268 464
8109	3	1	119 268 469
8110	3	1	119 271 444
8111	3	1	119 276 439
8112	3	1	119 276 444
8113	3	1	119 292 399
8114	3	1	119 292 477
8115	3	1	119 305 355
8116	3	1	119 305 471
8117	3	1	119 330 399
8118	3	1	119 345 464
8119	3	1	119 384 459
8120	3	1	119 398 471
8121	3	1	119 400 471
8122	3	1	119 439 444
8123	3	1	119 464 469
8124	3	1	119 464 477
8125	3	1	119 469 471
8126	3	1	119 471 477
8127	3	1	120 134 153
8128	3	1	120 134 161
8129	3	1	120 134 166
8130	3	1	120 134 302
8131	3	1	120 134 419
8132	3	1	120 142 166
8133	3	1	120 142 226
8134	3	1	120 142 232
8135	3	1	120 142 301
8136	3	1	120 142 409
8137	3	1	120 161 330
8138	3	1	120 161 410
8139	3	1	120 167 368
8140	3	1	120 172 234
8141	3	1	120 172 313
8142	3	1	120 182 417
8143	3	1	120 199 279
8144	3	1	120 226 302
8145	3	1	120 232 409
8146	3	1	120 234 387
8147	3	1	120 238 330
8148	3	1	120 239 410
8149	3	1	120 279 301
8150	3	1	120 301 313
8151	3	1	120 301 330
8152	3	1	120 302 313
8153	3	1	120 368 387
8154	3	1	120 368 417
8155	3	1	120 368 419
8156	3	1	120 368 435
8157	3	1	120 369 417
8158	3	1	120 387 435
8159	3	1	120 409 417
8160	3	1	121 136 361
8161	3	1	121 136 417
8162	3	1	121 136 488
8163	3	1	121 142 295
8164	3	1	121 142 301
8165	3	1	121 142 496
8166	3	1	121 199 496
8167	3	1	121 210 222
8168	3	1	121 210 265
8169	3	1	121 210 298
8170	3	1	121 222 225
8171	3	1	121 222 246
8172	3	1	121 222 301
8173	3	1	121 222 472
8174	3	1	121 222 488
8175	3	1	121 225 246
8176	3	1	121 225 295
8177	3	1	121 225 441
8178	3	1	121 225 464
8179	3	1	121 225 473
8180	3	1	121 231 301
8181	3	1	121 246 427
8182	3	1	121 246 469
8183	3	1	121 263 466
8184	3	1	121 263 500
8185	3	1	121 265 361
8186	3	1	121 265 410
8187	3	1	121 267 464
8188	3	1	121 295 298
8189	3	1	121 295 301
8190	3	1	121 295 419
8191	3	1	121 298 488
8192	3	1	121 301 423
8193	3	1	121 301 464
8194	3	1	121 301 472
8195	3	1	121 361 417
8196	3	1	121 361 472
8197	3	1	121 410 427
8198	3	1	121 417 466
8199	3	1	121 417 472
8200	3	1	121 419 423
8201	3	1	121 419 472
8202	3	1	121 419 488
8203	3	1	121 423 428
8204	3	1	121 423 466
8205	3	1	121 427 488
8206	3	1	121 441 473
8207	3	1	121 464 466
8208	3	1	121 464 469
8209	3	1	121 464 477
8210	3	1	121 469 472
8211	3	1	122 155 189
8212	3	1	122 155 192
