column_id	size	score	vertices
7450	3	1	102 105 294
7451	3	1	102 140 175
7452	3	1	102 140 455
7453	3	1	102 175 228
7454	3	1	102 175 447
7455	3	1	102 183 260
7456	3	1	102 183 399
7457	3	1	102 183 400
7458	3	1	102 183 432
7459	3	1	102 188 292
7460	3	1	102 188 479
7461	3	1	102 188 500
7462	3	1	102 216 301
7463	3	1	102 216 400
7464	3	1	102 216 432
7465	3	1	102 216 446
7466	3	1	102 228 269
7467	3	1	102 260 399
7468	3	1	102 260 500
7469	3	1	102 269 479
7470	3	1	102 286 432
7471	3	1	102 292 399
7472	3	1	102 301 365
7473	3	1	102 301 447
7474	3	1	102 301 479
7475	3	1	102 399 432
7476	3	1	102 400 479
7477	3	1	102 446 447
7478	3	1	102 446 455
7479	3	1	103 109 127
7480	3	1	103 109 318
7481	3	1	103 109 410
7482	3	1	103 127 172
7483	3	1	103 172 234
7484	3	1	103 172 436
7485	3	1	103 177 245
7486	3	1	103 204 437
7487	3	1	103 218 317
7488	3	1	103 218 318
7489	3	1	103 218 437
7490	3	1	103 232 317
7491	3	1	103 232 359
7492	3	1	103 232 437
7493	3	1	103 234 256
7494	3	1	103 234 350
7495	3	1	103 234 367
7496	3	1	103 234 488
7497	3	1	103 245 288
7498	3	1	103 245 359
7499	3	1	103 245 386
7500	3	1	103 245 436
7501	3	1	103 256 350
7502	3	1	103 311 317
7503	3	1	103 317 424
7504	3	1	103 318 350
7505	3	1	103 318 386
7506	3	1	103 318 436
7507	3	1	103 367 437
7508	3	1	103 386 410
7509	3	1	103 424 436
7510	3	1	104 112 373
7511	3	1	104 116 406
7512	3	1	104 119 305
7513	3	1	104 119 459
7514	3	1	104 130 242
7515	3	1	104 130 287
7516	3	1	104 192 225
7517	3	1	104 192 242
7518	3	1	104 192 302
7519	3	1	104 192 305
7520	3	1	104 192 389
7521	3	1	104 193 354
7522	3	1	104 193 472
7523	3	1	104 225 233
7524	3	1	104 233 242
7525	3	1	104 233 326
7526	3	1	104 233 440
7527	3	1	104 233 459
7528	3	1	104 233 472
7529	3	1	104 233 489
7530	3	1	104 242 279
7531	3	1	104 242 459
7532	3	1	104 242 472
7533	3	1	104 242 479
7534	3	1	104 274 287
7535	3	1	104 274 440
7536	3	1	104 274 479
7537	3	1	104 279 307
7538	3	1	104 279 472
7539	3	1	104 287 459
7540	3	1	104 287 472
7541	3	1	104 287 489
7542	3	1	104 302 313
7543	3	1	104 302 479
7544	3	1	104 307 326
7545	3	1	104 307 459
7546	3	1	104 354 403
7547	3	1	104 354 459
7548	3	1	104 354 489
7549	3	1	104 361 472
7550	3	1	104 373 459
7551	3	1	104 403 479
7552	3	1	104 436 459
7553	3	1	105 134 161
7554	3	1	105 134 218
7555	3	1	105 134 307
7556	3	1	105 134 439
7557	3	1	105 134 442
7558	3	1	105 138 276
7559	3	1	105 138 287
7560	3	1	105 138 351
7561	3	1	105 138 437
7562	3	1	105 161 303
7563	3	1	105 161 485
7564	3	1	105 162 197
7565	3	1	105 162 218
7566	3	1	105 162 311
7567	3	1	105 162 485
7568	3	1	105 185 287
7569	3	1	105 185 351
7570	3	1	105 185 423
7571	3	1	105 186 294
7572	3	1	105 197 311
7573	3	1	105 218 266
7574	3	1	105 218 351
7575	3	1	105 218 423
7576	3	1	105 218 437
7577	3	1	105 218 442
7578	3	1	105 257 311
7579	3	1	105 257 423
7580	3	1	105 257 485
7581	3	1	105 266 294
7582	3	1	105 266 371
7583	3	1	105 276 303
7584	3	1	105 276 439
7585	3	1	105 276 453
7586	3	1	105 285 422
7587	3	1	105 285 429
7588	3	1	105 285 437
7589	3	1	105 285 461
7590	3	1	105 287 495
7591	3	1	105 288 380
7592	3	1	105 288 384
7593	3	1	105 288 476
7594	3	1	105 294 325
7595	3	1	105 303 325
7596	3	1	105 303 384
7597	3	1	105 303 495
7598	3	1	105 307 311
7599	3	1	105 307 351
7600	3	1	105 307 439
7601	3	1	105 311 371
7602	3	1	105 311 380
7603	3	1	105 311 466
7604	3	1	105 325 380
7605	3	1	105 325 495
7606	3	1	105 351 429
7607	3	1	105 371 422
7608	3	1	105 371 442
7609	3	1	105 371 443
7610	3	1	105 380 384
7611	3	1	105 380 429
7612	3	1	105 380 476
7613	3	1	105 422 423
7614	3	1	105 422 437
7615	3	1	105 423 466
7616	3	1	105 423 476
7617	3	1	105 433 437
7618	3	1	105 433 442
7619	3	1	105 437 439
7620	3	1	105 437 461
7621	3	1	105 437 495
7622	3	1	105 439 453
7623	3	1	105 442 461
7624	3	1	105 442 476
7625	3	1	105 461 476
7626	3	1	106 123 169
7627	3	1	106 123 274
7628	3	1	106 123 319
7629	3	1	106 128 129
7630	3	1	106 128 209
7631	3	1	106 128 298
7632	3	1	106 128 397
7633	3	1	106 129 169
7634	3	1	106 148 237
7635	3	1	106 148 482
7636	3	1	106 156 169
7637	3	1	106 156 298
7638	3	1	106 156 472
7639	3	1	106 163 298
7640	3	1	106 169 472
7641	3	1	106 208 209
7642	3	1	106 208 274
7643	3	1	106 209 229
7644	3	1	106 209 237
7645	3	1	106 209 319
7646	3	1	106 229 237
7647	3	1	106 229 310
7648	3	1	106 229 482
7649	3	1	106 237 300
7650	3	1	106 237 310
7651	3	1	106 246 274
7652	3	1	106 249 319
7653	3	1	106 249 433
7654	3	1	106 275 300
7655	3	1	106 275 310
7656	3	1	106 275 468
7657	3	1	106 277 397
7658	3	1	106 308 319
7659	3	1	106 308 468
7660	3	1	106 310 468
7661	3	1	106 310 472
7662	3	1	106 319 397
7663	3	1	106 347 397
7664	3	1	106 397 472
7665	3	1	106 433 468
7666	3	1	107 110 233
7667	3	1	107 110 315
7668	3	1	107 110 330
7669	3	1	107 110 384
7670	3	1	107 126 282
7671	3	1	107 126 315
7672	3	1	107 126 369
7673	3	1	107 130 315
7674	3	1	107 130 427
7675	3	1	107 134 200
7676	3	1	107 134 386
7677	3	1	107 169 189
7678	3	1	107 169 394
7679	3	1	107 169 401
7680	3	1	107 189 234
7681	3	1	107 189 401
7682	3	1	107 189 453
7683	3	1	107 200 324
7684	3	1	107 200 330
7685	3	1	107 200 476
7686	3	1	107 202 282
7687	3	1	107 202 324
7688	3	1	107 202 384
7689	3	1	107 202 476
7690	3	1	107 204 231
7691	3	1	107 204 324
7692	3	1	107 204 476
7693	3	1	107 228 386
7694	3	1	107 228 476
7695	3	1	107 233 353
7696	3	1	107 233 386
7697	3	1	107 233 401
7698	3	1	107 233 430
7699	3	1	107 234 315
7700	3	1	107 234 401
7701	3	1	107 234 430
7702	3	1	107 234 449
7703	3	1	107 277 315
7704	3	1	107 277 430
7705	3	1	107 282 430
7706	3	1	107 303 330
7707	3	1	107 303 353
7708	3	1	107 303 369
7709	3	1	107 303 384
7710	3	1	107 303 399
7711	3	1	107 303 427
7712	3	1	107 303 430
7713	3	1	107 315 324
7714	3	1	107 315 453
7715	3	1	107 324 430
7716	3	1	107 330 399
7717	3	1	107 353 369
7718	3	1	107 353 453
7719	3	1	107 369 384
7720	3	1	107 384 386
7721	3	1	107 384 430
7722	3	1	107 386 394
7723	3	1	107 394 430
7724	3	1	107 399 430
7725	3	1	107 427 430
7726	3	1	107 427 453
7727	3	1	107 430 453
7728	3	1	109 127 207
7729	3	1	109 127 399
7730	3	1	109 127 447
7731	3	1	109 128 183
7732	3	1	109 152 174
7733	3	1	109 152 199
7734	3	1	109 152 219
7735	3	1	109 152 320
7736	3	1	109 152 410
7737	3	1	109 152 443
7738	3	1	109 152 453
7739	3	1	109 152 468
7740	3	1	109 165 174
7741	3	1	109 165 243
7742	3	1	109 165 319
7743	3	1	109 174 188
7744	3	1	109 174 199
7745	3	1	109 174 296
7746	3	1	109 174 443
7747	3	1	109 180 233
7748	3	1	109 180 296
7749	3	1	109 180 332
7750	3	1	109 180 413
7751	3	1	109 183 320
7752	3	1	109 183 399
7753	3	1	109 183 410
7754	3	1	109 187 188
7755	3	1	109 199 447
7756	3	1	109 207 233
7757	3	1	109 207 410
7758	3	1	109 216 318
7759	3	1	109 216 332
7760	3	1	109 216 413
7761	3	1	109 219 373
7762	3	1	109 219 453
7763	3	1	109 219 460
7764	3	1	109 233 296
7765	3	1	109 233 410
7766	3	1	109 233 468
7767	3	1	109 243 261
7768	3	1	109 243 296
7769	3	1	109 243 330
7770	3	1	109 243 373
7771	3	1	109 243 460
7772	3	1	109 261 399
7773	3	1	109 261 413
7774	3	1	109 261 458
7775	3	1	109 261 480
7776	3	1	109 296 460
7777	3	1	109 318 330
7778	3	1	109 318 480
7779	3	1	109 319 373
7780	3	1	109 320 332
7781	3	1	109 320 410
7782	3	1	109 330 332
7783	3	1	109 330 399
7784	3	1	109 330 480
7785	3	1	109 332 399
7786	3	1	109 332 453
7787	3	1	109 332 458
7788	3	1	109 332 460
7789	3	1	109 373 399
7790	3	1	109 399 468
7791	3	1	109 410 447
7792	3	1	109 413 480
7793	3	1	109 447 458
7794	3	1	109 447 480
7795	3	1	109 460 468
7796	3	1	110 124 207
7797	3	1	110 124 329
7798	3	1	110 129 190
7799	3	1	110 129 396
7800	3	1	110 129 404
7801	3	1	110 129 462
7802	3	1	110 129 488
7803	3	1	110 132 296
7804	3	1	110 132 335
7805	3	1	110 132 436
7806	3	1	110 156 167
7807	3	1	110 156 354
7808	3	1	110 156 404
7809	3	1	110 167 207
7810	3	1	110 167 315
7811	3	1	110 167 462
7812	3	1	110 190 403
7813	3	1	110 190 436
7814	3	1	110 190 465
7815	3	1	110 190 479
7816	3	1	110 199 377
7817	3	1	110 207 233
7818	3	1	110 207 329
7819	3	1	110 207 354
7820	3	1	110 222 260
7821	3	1	110 222 403
7822	3	1	110 222 435
7823	3	1	110 222 452
7824	3	1	110 222 488
7825	3	1	110 224 315
7826	3	1	110 224 329
7827	3	1	110 224 452
7828	3	1	110 233 296
7829	3	1	110 233 465
7830	3	1	110 240 329
7831	3	1	110 240 354
7832	3	1	110 240 452
7833	3	1	110 258 330
7834	3	1	110 258 357
7835	3	1	110 258 488
7836	3	1	110 260 465
7837	3	1	110 296 377
7838	3	1	110 296 396
7839	3	1	110 296 462
7840	3	1	110 315 452
7841	3	1	110 322 357
7842	3	1	110 322 404
7843	3	1	110 322 465
7844	3	1	110 329 357
7845	3	1	110 329 404
7846	3	1	110 329 479
7847	3	1	110 330 354
7848	3	1	110 354 384
7849	3	1	110 354 403
7850	3	1	110 357 396
7851	3	1	110 357 432
7852	3	1	110 357 479
7853	3	1	110 377 404
7854	3	1	110 377 436
7855	3	1	110 383 404
7856	3	1	110 383 436
7857	3	1	110 383 465
7858	3	1	110 384 396
7859	3	1	110 384 452
7860	3	1	110 396 452
7861	3	1	110 403 465
7862	3	1	110 403 479
7863	3	1	110 404 412
7864	3	1	110 412 479
7865	3	1	110 462 488
7866	3	1	112 115 373
7867	3	1	112 115 379
7868	3	1	112 115 413
7869	3	1	112 133 328
7870	3	1	112 133 448
7871	3	1	112 136 175
7872	3	1	112 136 296
7873	3	1	112 136 328
7874	3	1	112 145 160
7875	3	1	112 145 175
7876	3	1	112 145 259
7877	3	1	112 145 267
7878	3	1	112 145 468
7879	3	1	112 160 175
7880	3	1	112 160 296
7881	3	1	112 174 296
7882	3	1	112 174 350
7883	3	1	112 174 364
7884	3	1	112 174 442
7885	3	1	112 175 384
7886	3	1	112 227 344
7887	3	1	112 227 364
7888	3	1	112 227 401
7889	3	1	112 249 426
7890	3	1	112 257 373
7891	3	1	112 257 482
7892	3	1	112 259 341
7893	3	1	112 259 442
7894	3	1	112 267 289
7895	3	1	112 267 468
7896	3	1	112 289 344
7897	3	1	112 289 373
7898	3	1	112 289 466
7899	3	1	112 296 350
7900	3	1	112 296 442
7901	3	1	112 296 462
7902	3	1	112 328 373
7903	3	1	112 328 442
7904	3	1	112 328 448
7905	3	1	112 337 404
7906	3	1	112 337 413
7907	3	1	112 337 462
7908	3	1	112 341 373
7909	3	1	112 341 379
7910	3	1	112 341 401
7911	3	1	112 341 462
7912	3	1	112 341 468
7913	3	1	112 344 350
7914	3	1	112 344 364
7915	3	1	112 350 401
7916	3	1	112 350 413
7917	3	1	112 364 373
7918	3	1	112 364 462
7919	3	1	112 364 468
7920	3	1	112 364 482
7921	3	1	112 373 462
7922	3	1	112 379 448
7923	3	1	112 384 426
7924	3	1	112 401 404
7925	3	1	112 401 468
7926	3	1	112 404 426
7927	3	1	112 426 442
7928	3	1	112 426 466
7929	3	1	112 442 448
7930	3	1	114 119 276
7931	3	1	114 119 289
7932	3	1	114 119 345
7933	3	1	114 119 384
7934	3	1	114 119 439
7935	3	1	114 136 244
7936	3	1	114 136 276
7937	3	1	114 136 296
7938	3	1	114 136 397
7939	3	1	114 152 174
7940	3	1	114 152 199
7941	3	1	114 152 439
7942	3	1	114 166 296
7943	3	1	114 166 364
7944	3	1	114 166 397
7945	3	1	114 174 199
7946	3	1	114 174 296
7947	3	1	114 174 345
7948	3	1	114 174 364
7949	3	1	114 174 397
7950	3	1	114 177 296
7951	3	1	114 192 263
7952	3	1	114 192 302
7953	3	1	114 192 342
7954	3	1	114 199 364
7955	3	1	114 244 287
7956	3	1	114 244 345
7957	3	1	114 244 384
7958	3	1	114 244 431
7959	3	1	114 244 439
7960	3	1	114 263 384
7961	3	1	114 276 430
7962	3	1	114 276 439
7963	3	1	114 287 329
7964	3	1	114 287 397
7965	3	1	114 287 489
7966	3	1	114 289 299
7967	3	1	114 289 329
7968	3	1	114 289 489
7969	3	1	114 296 302
7970	3	1	114 296 342
7971	3	1	114 296 439
7972	3	1	114 299 302
7973	3	1	114 302 329
7974	3	1	114 302 346
7975	3	1	114 364 430
7976	3	1	114 384 430
7977	3	1	114 397 439
7978	3	1	114 397 476
7979	3	1	114 416 476
7980	3	1	114 416 489
7981	3	1	114 425 430
7982	3	1	114 425 439
7983	3	1	115 152 199
7984	3	1	115 152 304
7985	3	1	115 152 439
7986	3	1	115 152 453
7987	3	1	115 155 162
7988	3	1	115 155 216
7989	3	1	115 155 379
7990	3	1	115 187 379
7991	3	1	115 187 441
7992	3	1	115 216 217
7993	3	1	115 216 359
7994	3	1	115 216 371
7995	3	1	115 216 413
7996	3	1	115 216 430
7997	3	1	115 216 439
7998	3	1	115 216 488
7999	3	1	115 217 278
8000	3	1	115 217 304
8001	3	1	115 217 413
8002	3	1	115 223 357
8003	3	1	115 223 413
8004	3	1	115 225 430
8005	3	1	115 225 441
8006	3	1	115 242 244
8007	3	1	115 244 278
8008	3	1	115 244 399
8009	3	1	115 244 403
8010	3	1	115 244 433
8011	3	1	115 244 439
8012	3	1	115 278 304
8013	3	1	115 319 373
8014	3	1	115 357 379
8015	3	1	115 359 453
8016	3	1	115 373 399
8017	3	1	115 379 430
8018	3	1	115 399 403
8019	3	1	115 399 412
8020	3	1	115 399 430
8021	3	1	115 403 430
8022	3	1	115 412 433
8023	3	1	115 427 430
8024	3	1	115 427 453
8025	3	1	115 427 488
8026	3	1	115 430 453
8027	3	1	115 439 453
8028	3	1	116 122 342
8029	3	1	116 122 446
8030	3	1	116 133 238
8031	3	1	116 133 372
8032	3	1	116 136 186
8033	3	1	116 136 397
8034	3	1	116 170 229
8035	3	1	116 170 342
8036	3	1	116 170 366
8037	3	1	116 182 372
8038	3	1	116 186 406
8039	3	1	116 186 428
8040	3	1	116 187 222
8041	3	1	116 187 394
8042	3	1	116 208 394
8043	3	1	116 222 260
8044	3	1	116 222 401
8045	3	1	116 234 342
8046	3	1	116 234 401
8047	3	1	116 234 430
8048	3	1	116 234 442
8049	3	1	116 257 260
8050	3	1	116 257 486
8051	3	1	116 260 397
8052	3	1	116 260 406
8053	3	1	116 260 430
8054	3	1	116 295 393
8055	3	1	116 295 419
8056	3	1	116 322 372
8057	3	1	116 322 393
8058	3	1	116 366 486
8059	3	1	116 372 486
8060	3	1	116 394 430
8061	3	1	116 397 419
8062	3	1	116 406 428
8063	3	1	116 406 446
8064	3	1	116 419 430
8065	3	1	116 428 446
8066	3	1	116 430 442
8067	3	1	116 486 491
8068	3	1	119 124 207
8069	3	1	119 124 250
8070	3	1	119 124 400
8071	3	1	119 124 471
8072	3	1	119 134 175
8073	3	1	119 134 439
8074	3	1	119 140 175
8075	3	1	119 140 238
8076	3	1	119 164 175
8077	3	1	119 164 229
8078	3	1	119 164 345
8079	3	1	119 175 384
8080	3	1	119 187 250
8081	3	1	119 187 362
8082	3	1	119 187 400
8083	3	1	119 187 444
8084	3	1	119 207 355
8085	3	1	119 224 229
8086	3	1	119 224 345
8087	3	1	119 224 362
8088	3	1	119 224 399
8089	3	1	119 224 471
8090	3	1	119 229 276
8091	3	1	119 229 399
8092	3	1	119 229 482
8093	3	1	119 238 289
8094	3	1	119 238 292
8095	3	1	119 238 330
8096	3	1	119 238 345
8097	3	1	119 238 400
8098	3	1	119 240 398
8099	3	1	119 240 471
8100	3	1	119 245 292
8101	3	1	119 250 400
8102	3	1	119 259 271
8103	3	1	119 259 399
8104	3	1	119 259 471
8105	3	1	119 271 444
8106	3	1	119 276 439
8107	3	1	119 276 444
8108	3	1	119 292 399
8109	3	1	119 292 477
8110	3	1	119 305 355
8111	3	1	119 305 471
8112	3	1	119 330 399
8113	3	1	119 384 459
8114	3	1	119 398 471
8115	3	1	119 400 471
8116	3	1	119 439 444
8117	3	1	119 471 477
8118	3	1	120 134 153
8119	3	1	120 134 161
8120	3	1	120 134 166
8121	3	1	120 134 302
8122	3	1	120 134 419
8123	3	1	120 142 166
8124	3	1	120 142 226
8125	3	1	120 142 232
8126	3	1	120 142 301
8127	3	1	120 142 409
8128	3	1	120 161 330
8129	3	1	120 161 410
8130	3	1	120 167 368
8131	3	1	120 172 234
8132	3	1	120 172 313
8133	3	1	120 182 417
8134	3	1	120 199 279
8135	3	1	120 226 302
8136	3	1	120 232 409
8137	3	1	120 234 387
8138	3	1	120 238 330
8139	3	1	120 239 410
8140	3	1	120 279 301
8141	3	1	120 301 313
8142	3	1	120 301 330
8143	3	1	120 302 313
8144	3	1	120 368 387
8145	3	1	120 368 417
8146	3	1	120 368 419
8147	3	1	120 368 435
8148	3	1	120 369 417
8149	3	1	120 387 435
8150	3	1	120 409 417
8151	3	1	121 136 361
8152	3	1	121 136 417
8153	3	1	121 136 488
8154	3	1	121 142 295
8155	3	1	121 142 301
8156	3	1	121 142 496
8157	3	1	121 199 496
8158	3	1	121 210 222
8159	3	1	121 210 265
8160	3	1	121 210 298
8161	3	1	121 222 225
8162	3	1	121 222 246
8163	3	1	121 222 301
8164	3	1	121 222 472
8165	3	1	121 222 488
8166	3	1	121 225 246
8167	3	1	121 225 295
8168	3	1	121 225 441
8169	3	1	121 225 473
8170	3	1	121 231 301
8171	3	1	121 246 427
8172	3	1	121 263 466
8173	3	1	121 263 500
8174	3	1	121 265 361
8175	3	1	121 265 410
8176	3	1	121 295 298
8177	3	1	121 295 301
8178	3	1	121 295 419
8179	3	1	121 298 488
8180	3	1	121 301 423
8181	3	1	121 301 472
8182	3	1	121 361 417
8183	3	1	121 361 472
8184	3	1	121 410 427
8185	3	1	121 417 466
8186	3	1	121 417 472
8187	3	1	121 419 423
8188	3	1	121 419 472
8189	3	1	121 419 488
8190	3	1	121 423 428
8191	3	1	121 423 466
8192	3	1	121 427 488
8193	3	1	121 441 473
8194	3	1	122 155 189
8195	3	1	122 155 192
8196	3	1	122 156 167
8197	3	1	122 156 355
8198	3	1	122 156 423
8199	3	1	122 161 274
8200	3	1	122 161 297
8201	3	1	122 161 299
8202	3	1	122 167 299
8203	3	1	122 189 439
8204	3	1	122 192 294
8205	3	1	122 192 342
8206	3	1	122 192 347
8207	3	1	122 192 454
8208	3	1	122 203 274
8209	3	1	122 203 310
8210	3	1	122 223 283
8211	3	1	122 230 274
8212	3	1	122 230 319
8213	3	1	122 230 371
8214	3	1	122 233 294
8215	3	1	122 233 426
8216	3	1	122 283 350
8217	3	1	122 297 454
8218	3	1	122 299 335
8219	3	1	122 299 423
8220	3	1	122 310 426
8221	3	1	122 342 371
8222	3	1	122 342 471
8223	3	1	122 347 426
8224	3	1	122 347 446
8225	3	1	122 355 385
8226	3	1	122 369 426
8227	3	1	122 385 423
8228	3	1	122 385 446
8229	3	1	122 425 439
8230	3	1	122 426 454
8231	3	1	122 426 471
8232	3	1	122 446 471
8233	3	1	123 169 401
8234	3	1	123 169 441
8235	3	1	123 169 454
8236	3	1	123 259 319
8237	3	1	123 259 417
8238	3	1	123 274 479
8239	3	1	123 292 307
8240	3	1	123 292 369
8241	3	1	123 292 401
8242	3	1	123 297 454
8243	3	1	123 297 483
8244	3	1	123 307 346
8245	3	1	123 307 439
8246	3	1	123 307 441
8247	3	1	123 319 483
8248	3	1	123 346 454
8249	3	1	123 346 460
8250	3	1	123 369 417
8251	3	1	123 376 480
8252	3	1	123 401 454
8253	3	1	123 417 439
8254	3	1	123 417 480
8255	3	1	123 439 452
8256	3	1	123 454 460
8257	3	1	124 130 267
8258	3	1	124 130 297
8259	3	1	124 130 400
8260	3	1	124 130 461
8261	3	1	124 130 497
8262	3	1	124 143 225
8263	3	1	124 143 440
8264	3	1	124 158 193
8265	3	1	124 158 218
8266	3	1	124 158 219
8267	3	1	124 158 425
8268	3	1	124 171 347
8269	3	1	124 171 440
8270	3	1	124 171 461
8271	3	1	124 174 225
8272	3	1	124 174 232
8273	3	1	124 174 250
8274	3	1	124 174 434
8275	3	1	124 174 467
8276	3	1	124 176 219
8277	3	1	124 204 267
8278	3	1	124 204 329
8279	3	1	124 204 497
8280	3	1	124 207 225
8281	3	1	124 207 267
8282	3	1	124 207 329
8283	3	1	124 218 372
8284	3	1	124 219 225
8285	3	1	124 219 471
8286	3	1	124 232 297
8287	3	1	124 232 329
8288	3	1	124 232 440
8289	3	1	124 232 497
8290	3	1	124 239 434
8291	3	1	124 239 471
8292	3	1	124 250 267
8293	3	1	124 250 400
8294	3	1	124 250 425
8295	3	1	124 251 425
8296	3	1	124 267 284
8297	3	1	124 267 347
8298	3	1	124 267 372
8299	3	1	124 284 461
8300	3	1	124 320 400
8301	3	1	124 320 425
8302	3	1	124 320 471
8303	3	1	124 372 425
8304	3	1	124 400 461
8305	3	1	124 400 471
8306	3	1	124 440 467
8307	3	1	126 128 129
8308	3	1	126 128 240
8309	3	1	126 129 137
8310	3	1	126 129 172
8311	3	1	126 129 282
8312	3	1	126 129 285
8313	3	1	126 129 369
8314	3	1	126 129 489
8315	3	1	126 137 161
8316	3	1	126 153 346
8317	3	1	126 153 363
8318	3	1	126 153 489
8319	3	1	126 155 192
8320	3	1	126 155 201
8321	3	1	126 155 248
8322	3	1	126 155 372
8323	3	1	126 161 224
8324	3	1	126 161 372
8325	3	1	126 172 208
8326	3	1	126 172 248
8327	3	1	126 172 315
8328	3	1	126 172 341
8329	3	1	126 192 197
8330	3	1	126 192 288
8331	3	1	126 197 201
8332	3	1	126 197 240
8333	3	1	126 201 363
8334	3	1	126 208 500
8335	3	1	126 224 249
8336	3	1	126 224 282
8337	3	1	126 224 315
8338	3	1	126 224 341
8339	3	1	126 240 282
8340	3	1	126 240 341
8341	3	1	126 248 341
8342	3	1	126 249 282
8343	3	1	126 249 343
8344	3	1	126 249 363
8345	3	1	126 249 369
8346	3	1	126 282 341
8347	3	1	126 282 363
8348	3	1	126 285 435
8349	3	1	126 288 346
8350	3	1	126 315 341
8351	3	1	126 341 343
8352	3	1	126 341 372
8353	3	1	126 341 489
8354	3	1	126 346 363
8355	3	1	126 369 372
8356	3	1	126 372 435
8357	3	1	126 372 489
8358	3	1	126 467 500
8359	3	1	127 153 314
8360	3	1	127 153 337
8361	3	1	127 153 447
8362	3	1	127 161 314
8363	3	1	127 161 329
8364	3	1	127 161 337
8365	3	1	127 172 315
8366	3	1	127 172 329
8367	3	1	127 172 447
8368	3	1	127 207 314
8369	3	1	127 207 329
8370	3	1	127 223 357
8371	3	1	127 223 444
8372	3	1	127 228 471
8373	3	1	127 241 427
8374	3	1	127 244 337
8375	3	1	127 244 399
8376	3	1	127 244 447
8377	3	1	127 262 314
8378	3	1	127 262 422
8379	3	1	127 262 447
8380	3	1	127 295 357
8381	3	1	127 295 444
8382	3	1	127 302 329
8383	3	1	127 314 467
8384	3	1	127 315 444
8385	3	1	127 329 357
8386	3	1	127 329 427
8387	3	1	127 329 447
8388	3	1	127 337 396
8389	3	1	127 337 430
8390	3	1	127 357 391
8391	3	1	127 357 396
8392	3	1	127 391 416
8393	3	1	127 396 416
8394	3	1	127 396 444
8395	3	1	127 396 447
8396	3	1	127 396 448
8397	3	1	127 396 467
8398	3	1	127 399 430
8399	3	1	127 399 448
8400	3	1	127 427 430
8401	3	1	127 427 448
8402	3	1	127 444 448
8403	3	1	127 447 448
8404	3	1	128 129 164
8405	3	1	128 129 287
8406	3	1	128 164 327
8407	3	1	128 183 423
8408	3	1	128 209 221
8409	3	1	128 209 287
8410	3	1	128 209 304
8411	3	1	128 209 321
8412	3	1	128 210 298
8413	3	1	128 210 313
8414	3	1	128 210 398
8415	3	1	128 210 485
8416	3	1	128 221 342
8417	3	1	128 221 485
8418	3	1	128 221 494
8419	3	1	128 231 240
8420	3	1	128 231 321
8421	3	1	128 240 313
8422	3	1	128 240 344
8423	3	1	128 240 354
8424	3	1	128 240 389
8425	3	1	128 240 398
8426	3	1	128 258 287
8427	3	1	128 258 304
8428	3	1	128 258 327
8429	3	1	128 258 398
8430	3	1	128 258 485
8431	3	1	128 272 298
8432	3	1	128 279 321
8433	3	1	128 279 342
8434	3	1	128 279 397
8435	3	1	128 279 398
8436	3	1	128 287 298
8437	3	1	128 287 344
8438	3	1	128 287 397
8439	3	1	128 287 494
8440	3	1	128 298 344
8441	3	1	128 298 354
8442	3	1	128 321 397
8443	3	1	128 342 344
8444	3	1	128 342 494
8445	3	1	128 354 494
8446	3	1	128 389 494
8447	3	1	129 137 261
8448	3	1	129 137 396
8449	3	1	129 164 282
8450	3	1	129 169 295
8451	3	1	129 169 481
8452	3	1	129 169 488
8453	3	1	129 172 332
8454	3	1	129 172 355
8455	3	1	129 190 211
8456	3	1	129 190 416
8457	3	1	129 211 324
8458	3	1	129 211 332
8459	3	1	129 211 355
8460	3	1	129 261 285
8461	3	1	129 261 481
8462	3	1	129 287 324
8463	3	1	129 287 337
8464	3	1	129 287 481
8465	3	1	129 287 489
8466	3	1	129 295 370
8467	3	1	129 324 355
8468	3	1	129 324 370
8469	3	1	129 324 462
8470	3	1	129 324 488
8471	3	1	129 332 370
8472	3	1	129 332 481
8473	3	1	129 337 370
8474	3	1	129 337 396
8475	3	1	129 337 404
8476	3	1	129 337 462
8477	3	1	129 349 489
8478	3	1	129 355 404
8479	3	1	129 370 416
8480	3	1	129 396 416
8481	3	1	129 405 481
8482	3	1	129 416 489
8483	3	1	129 462 488
8484	3	1	130 135 175
8485	3	1	130 135 441
8486	3	1	130 139 242
8487	3	1	130 139 297
8488	3	1	130 139 441
8489	3	1	130 139 462
8490	3	1	130 145 175
8491	3	1	130 145 267
8492	3	1	130 145 315
8493	3	1	130 156 318
8494	3	1	130 157 175
8495	3	1	130 157 297
8496	3	1	130 216 245
8497	3	1	130 216 318
8498	3	1	130 216 400
8499	3	1	130 216 431
8500	3	1	130 216 497
8501	3	1	130 237 242
8502	3	1	130 237 458
8503	3	1	130 242 262
8504	3	1	130 242 267
8505	3	1	130 242 297
8506	3	1	130 245 497
8507	3	1	130 262 267
8508	3	1	130 262 379
8509	3	1	130 266 462
8510	3	1	130 267 431
8511	3	1	130 287 297
8512	3	1	130 287 441
8513	3	1	130 287 458
8514	3	1	130 315 318
8515	3	1	130 315 400
8516	3	1	130 318 323
8517	3	1	130 318 350
8518	3	1	130 318 362
8519	3	1	130 318 400
8520	3	1	130 323 455
8521	3	1	130 323 497
8522	3	1	130 350 458
8523	3	1	130 379 458
8524	3	1	130 400 427
8525	3	1	130 400 461
