column_id	size	score	vertices
6935	3	1	94 268 455
6936	3	1	94 288 342
6937	3	1	94 294 298
6938	3	1	94 295 298
6939	3	1	94 295 312
6940	3	1	94 298 344
6941	3	1	94 312 487
6942	3	1	94 315 324
6943	3	1	94 324 350
6944	3	1	94 342 344
6945	3	1	94 342 399
6946	3	1	94 344 350
6947	3	1	94 344 399
6948	3	1	94 350 413
6949	3	1	94 413 480
6950	3	1	94 413 487
6951	3	1	95 98 233
6952	3	1	95 98 241
6953	3	1	95 98 416
6954	3	1	95 98 427
6955	3	1	95 101 188
6956	3	1	95 101 261
6957	3	1	95 101 446
6958	3	1	95 105 266
6959	3	1	95 105 371
6960	3	1	95 105 433
6961	3	1	95 105 466
6962	3	1	95 127 213
6963	3	1	95 127 241
6964	3	1	95 127 399
6965	3	1	95 127 416
6966	3	1	95 127 427
6967	3	1	95 127 430
6968	3	1	95 127 467
6969	3	1	95 132 203
6970	3	1	95 132 466
6971	3	1	95 188 237
6972	3	1	95 188 266
6973	3	1	95 188 371
6974	3	1	95 188 398
6975	3	1	95 188 467
6976	3	1	95 203 213
6977	3	1	95 203 264
6978	3	1	95 213 224
6979	3	1	95 213 237
6980	3	1	95 213 264
6981	3	1	95 213 322
6982	3	1	95 222 246
6983	3	1	95 224 241
6984	3	1	95 224 350
6985	3	1	95 224 399
6986	3	1	95 233 237
6987	3	1	95 233 430
6988	3	1	95 233 468
6989	3	1	95 237 300
6990	3	1	95 237 312
6991	3	1	95 237 322
6992	3	1	95 237 467
6993	3	1	95 241 324
6994	3	1	95 241 427
6995	3	1	95 241 433
6996	3	1	95 241 460
6997	3	1	95 246 371
6998	3	1	95 246 427
6999	3	1	95 246 446
7000	3	1	95 261 398
7001	3	1	95 261 399
7002	3	1	95 261 433
7003	3	1	95 264 333
7004	3	1	95 264 468
7005	3	1	95 266 371
7006	3	1	95 300 322
7007	3	1	95 300 324
7008	3	1	95 300 398
7009	3	1	95 300 399
7010	3	1	95 319 322
7011	3	1	95 319 466
7012	3	1	95 322 371
7013	3	1	95 322 427
7014	3	1	95 322 433
7015	3	1	95 324 350
7016	3	1	95 324 430
7017	3	1	95 333 466
7018	3	1	95 350 430
7019	3	1	95 399 430
7020	3	1	95 399 468
7021	3	1	95 427 430
7022	3	1	95 427 446
7023	3	1	95 433 468
7024	3	1	95 460 468
7025	3	1	96 108 207
7026	3	1	96 115 155
7027	3	1	96 115 217
7028	3	1	96 115 319
7029	3	1	96 115 357
7030	3	1	96 115 371
7031	3	1	96 115 403
7032	3	1	96 115 430
7033	3	1	96 126 155
7034	3	1	96 126 201
7035	3	1	96 126 240
7036	3	1	96 126 285
7037	3	1	96 155 163
7038	3	1	96 155 201
7039	3	1	96 155 291
7040	3	1	96 163 285
7041	3	1	96 163 378
7042	3	1	96 163 403
7043	3	1	96 163 485
7044	3	1	96 173 403
7045	3	1	96 173 487
7046	3	1	96 201 275
7047	3	1	96 201 417
7048	3	1	96 201 485
7049	3	1	96 202 391
7050	3	1	96 202 452
7051	3	1	96 207 285
7052	3	1	96 217 240
7053	3	1	96 217 344
7054	3	1	96 217 378
7055	3	1	96 240 344
7056	3	1	96 240 430
7057	3	1	96 240 452
7058	3	1	96 240 472
7059	3	1	96 274 291
7060	3	1	96 274 485
7061	3	1	96 275 322
7062	3	1	96 275 485
7063	3	1	96 285 357
7064	3	1	96 285 391
7065	3	1	96 286 452
7066	3	1	96 291 378
7067	3	1	96 291 391
7068	3	1	96 291 417
7069	3	1	96 319 322
7070	3	1	96 322 357
7071	3	1	96 322 371
7072	3	1	96 357 391
7073	3	1	96 391 417
7074	3	1	96 403 430
7075	3	1	96 403 487
7076	3	1	96 417 472
7077	3	1	96 430 484
7078	3	1	97 104 116
7079	3	1	97 104 279
7080	3	1	97 104 287
7081	3	1	97 104 489
7082	3	1	97 110 167
7083	3	1	97 110 335
7084	3	1	97 110 357
7085	3	1	97 116 234
7086	3	1	97 116 372
7087	3	1	97 116 486
7088	3	1	97 128 279
7089	3	1	97 128 287
7090	3	1	97 138 234
7091	3	1	97 138 287
7092	3	1	97 138 351
7093	3	1	97 138 489
7094	3	1	97 153 271
7095	3	1	97 153 351
7096	3	1	97 153 489
7097	3	1	97 160 455
7098	3	1	97 160 467
7099	3	1	97 160 483
7100	3	1	97 160 486
7101	3	1	97 167 483
7102	3	1	97 234 287
7103	3	1	97 234 455
7104	3	1	97 271 467
7105	3	1	97 287 489
7106	3	1	97 308 325
7107	3	1	97 308 359
7108	3	1	97 308 372
7109	3	1	97 308 467
7110	3	1	97 308 486
7111	3	1	97 351 357
7112	3	1	97 351 362
7113	3	1	97 351 429
7114	3	1	97 357 362
7115	3	1	97 357 429
7116	3	1	97 357 489
7117	3	1	97 359 455
7118	3	1	97 362 467
7119	3	1	97 372 486
7120	3	1	97 372 489
7121	3	1	97 455 467
7122	3	1	98 102 260
7123	3	1	98 102 432
7124	3	1	98 104 233
7125	3	1	98 104 406
7126	3	1	98 156 169
7127	3	1	98 156 318
7128	3	1	98 156 364
7129	3	1	98 157 206
7130	3	1	98 169 295
7131	3	1	98 202 219
7132	3	1	98 202 282
7133	3	1	98 202 318
7134	3	1	98 202 426
7135	3	1	98 202 432
7136	3	1	98 207 233
7137	3	1	98 209 229
7138	3	1	98 209 380
7139	3	1	98 209 432
7140	3	1	98 211 380
7141	3	1	98 219 260
7142	3	1	98 219 364
7143	3	1	98 219 380
7144	3	1	98 229 318
7145	3	1	98 233 353
7146	3	1	98 233 380
7147	3	1	98 233 426
7148	3	1	98 241 427
7149	3	1	98 260 281
7150	3	1	98 260 318
7151	3	1	98 260 406
7152	3	1	98 281 380
7153	3	1	98 282 469
7154	3	1	98 295 357
7155	3	1	98 295 432
7156	3	1	98 353 426
7157	3	1	98 353 469
7158	3	1	98 357 432
7159	3	1	98 364 380
7160	3	1	98 405 432
7161	3	1	98 406 416
7162	3	1	98 432 469
7163	3	1	99 103 232
7164	3	1	99 103 256
7165	3	1	99 103 367
7166	3	1	99 103 417
7167	3	1	99 103 488
7168	3	1	99 121 209
7169	3	1	99 121 417
7170	3	1	99 121 423
7171	3	1	99 121 441
7172	3	1	99 121 488
7173	3	1	99 121 496
7174	3	1	99 121 500
7175	3	1	99 123 297
7176	3	1	99 123 417
7177	3	1	99 123 441
7178	3	1	99 134 148
7179	3	1	99 134 264
7180	3	1	99 134 302
7181	3	1	99 134 457
7182	3	1	99 148 233
7183	3	1	99 148 367
7184	3	1	99 148 383
7185	3	1	99 157 297
7186	3	1	99 157 325
7187	3	1	99 157 394
7188	3	1	99 157 423
7189	3	1	99 157 496
7190	3	1	99 164 302
7191	3	1	99 182 364
7192	3	1	99 182 417
7193	3	1	99 182 441
7194	3	1	99 182 457
7195	3	1	99 182 496
7196	3	1	99 209 367
7197	3	1	99 209 432
7198	3	1	99 223 232
7199	3	1	99 223 500
7200	3	1	99 227 364
7201	3	1	99 227 496
7202	3	1	99 232 297
7203	3	1	99 243 268
7204	3	1	99 243 364
7205	3	1	99 243 383
7206	3	1	99 256 297
7207	3	1	99 257 423
7208	3	1	99 264 364
7209	3	1	99 264 367
7210	3	1	99 264 394
7211	3	1	99 264 457
7212	3	1	99 268 394
7213	3	1	99 268 423
7214	3	1	99 268 433
7215	3	1	99 297 302
7216	3	1	99 297 364
7217	3	1	99 297 496
7218	3	1	99 302 383
7219	3	1	99 302 500
7220	3	1	99 324 367
7221	3	1	99 324 432
7222	3	1	99 324 457
7223	3	1	99 324 488
7224	3	1	99 325 488
7225	3	1	99 394 417
7226	3	1	99 394 432
7227	3	1	99 400 417
7228	3	1	99 400 488
7229	3	1	99 411 423
7230	3	1	99 411 433
7231	3	1	99 411 457
7232	3	1	99 417 432
7233	3	1	99 432 496
7234	3	1	100 119 289
7235	3	1	100 119 384
7236	3	1	100 119 469
7237	3	1	100 119 477
7238	3	1	100 130 458
7239	3	1	100 138 241
7240	3	1	100 138 477
7241	3	1	100 148 218
7242	3	1	100 148 387
7243	3	1	100 148 440
7244	3	1	100 148 458
7245	3	1	100 167 332
7246	3	1	100 167 477
7247	3	1	100 171 440
7248	3	1	100 173 203
7249	3	1	100 203 209
7250	3	1	100 203 477
7251	3	1	100 208 209
7252	3	1	100 208 384
7253	3	1	100 209 356
7254	3	1	100 218 469
7255	3	1	100 241 460
7256	3	1	100 332 458
7257	3	1	100 332 460
7258	3	1	100 332 494
7259	3	1	100 346 387
7260	3	1	100 346 454
7261	3	1	100 346 460
7262	3	1	100 346 494
7263	3	1	100 356 384
7264	3	1	100 384 396
7265	3	1	100 384 426
7266	3	1	100 384 494
7267	3	1	100 396 440
7268	3	1	100 426 440
7269	3	1	100 426 454
7270	3	1	100 440 477
7271	3	1	100 454 460
7272	3	1	100 460 494
7273	3	1	100 469 494
7274	3	1	101 102 114
7275	3	1	101 102 183
7276	3	1	101 102 188
7277	3	1	101 102 446
7278	3	1	101 102 464
7279	3	1	101 106 308
7280	3	1	101 114 244
7281	3	1	101 116 238
7282	3	1	101 116 446
7283	3	1	101 124 239
7284	3	1	101 124 250
7285	3	1	101 124 320
7286	3	1	101 124 434
7287	3	1	101 145 149
7288	3	1	101 145 159
7289	3	1	101 145 185
7290	3	1	101 145 238
7291	3	1	101 145 250
7292	3	1	101 145 320
7293	3	1	101 145 434
7294	3	1	101 149 185
7295	3	1	101 149 239
7296	3	1	101 149 244
7297	3	1	101 149 308
7298	3	1	101 149 357
7299	3	1	101 149 389
7300	3	1	101 150 159
7301	3	1	101 150 243
7302	3	1	101 150 330
7303	3	1	101 150 462
7304	3	1	101 150 480
7305	3	1	101 159 356
7306	3	1	101 183 320
7307	3	1	101 183 404
7308	3	1	101 183 423
7309	3	1	101 183 464
7310	3	1	101 185 243
7311	3	1	101 185 244
7312	3	1	101 185 423
7313	3	1	101 188 308
7314	3	1	101 188 462
7315	3	1	101 201 244
7316	3	1	101 201 250
7317	3	1	101 202 320
7318	3	1	101 202 494
7319	3	1	101 238 243
7320	3	1	101 238 330
7321	3	1	101 238 404
7322	3	1	101 239 434
7323	3	1	101 243 250
7324	3	1	101 243 261
7325	3	1	101 243 291
7326	3	1	101 243 303
7327	3	1	101 243 330
7328	3	1	101 244 465
7329	3	1	101 244 494
7330	3	1	101 250 291
7331	3	1	101 261 465
7332	3	1	101 261 480
7333	3	1	101 291 356
7334	3	1	101 291 404
7335	3	1	101 291 423
7336	3	1	101 291 446
7337	3	1	101 291 465
7338	3	1	101 303 330
7339	3	1	101 303 356
7340	3	1	101 303 494
7341	3	1	101 308 320
7342	3	1	101 320 465
7343	3	1	101 330 446
7344	3	1	101 330 480
7345	3	1	101 356 464
7346	3	1	101 356 480
7347	3	1	101 357 464
7348	3	1	101 389 446
7349	3	1	101 389 464
7350	3	1	101 389 494
7351	3	1	101 462 494
7352	3	1	101 464 465
7353	3	1	102 105 294
7354	3	1	102 140 175
7355	3	1	102 140 455
7356	3	1	102 175 228
7357	3	1	102 175 447
7358	3	1	102 183 260
7359	3	1	102 183 399
7360	3	1	102 183 400
7361	3	1	102 183 432
7362	3	1	102 183 464
7363	3	1	102 188 292
7364	3	1	102 188 479
7365	3	1	102 188 500
7366	3	1	102 216 301
7367	3	1	102 216 400
7368	3	1	102 216 432
7369	3	1	102 216 446
7370	3	1	102 228 269
7371	3	1	102 260 399
7372	3	1	102 260 500
7373	3	1	102 267 464
7374	3	1	102 269 464
7375	3	1	102 269 479
7376	3	1	102 286 432
7377	3	1	102 292 399
7378	3	1	102 301 365
7379	3	1	102 301 447
7380	3	1	102 301 464
7381	3	1	102 301 479
7382	3	1	102 399 432
7383	3	1	102 400 479
7384	3	1	102 446 447
7385	3	1	102 446 455
7386	3	1	103 109 127
7387	3	1	103 109 318
7388	3	1	103 109 410
7389	3	1	103 127 172
7390	3	1	103 172 234
7391	3	1	103 172 436
7392	3	1	103 177 245
7393	3	1	103 204 437
7394	3	1	103 218 318
7395	3	1	103 218 437
7396	3	1	103 232 359
7397	3	1	103 232 437
7398	3	1	103 234 256
7399	3	1	103 234 350
7400	3	1	103 234 367
7401	3	1	103 234 488
7402	3	1	103 245 288
7403	3	1	103 245 359
7404	3	1	103 245 386
7405	3	1	103 245 436
7406	3	1	103 256 350
7407	3	1	103 256 395
7408	3	1	103 318 350
7409	3	1	103 318 386
7410	3	1	103 318 436
7411	3	1	103 367 437
7412	3	1	103 386 410
7413	3	1	103 424 436
7414	3	1	104 112 373
7415	3	1	104 112 464
7416	3	1	104 116 395
7417	3	1	104 116 406
7418	3	1	104 119 305
7419	3	1	104 119 459
7420	3	1	104 119 464
7421	3	1	104 130 242
7422	3	1	104 130 287
7423	3	1	104 192 225
7424	3	1	104 192 242
7425	3	1	104 192 302
7426	3	1	104 192 305
7427	3	1	104 192 389
7428	3	1	104 193 354
7429	3	1	104 193 472
7430	3	1	104 225 233
7431	3	1	104 225 464
7432	3	1	104 233 242
7433	3	1	104 233 326
7434	3	1	104 233 440
7435	3	1	104 233 459
7436	3	1	104 233 472
7437	3	1	104 233 489
7438	3	1	104 242 279
7439	3	1	104 242 459
7440	3	1	104 242 472
7441	3	1	104 242 479
7442	3	1	104 274 287
7443	3	1	104 274 440
7444	3	1	104 274 479
7445	3	1	104 279 307
7446	3	1	104 279 395
7447	3	1	104 279 472
7448	3	1	104 287 459
7449	3	1	104 287 472
7450	3	1	104 287 489
7451	3	1	104 302 313
7452	3	1	104 302 479
7453	3	1	104 307 326
7454	3	1	104 307 459
7455	3	1	104 326 475
7456	3	1	104 334 475
7457	3	1	104 354 395
7458	3	1	104 354 403
7459	3	1	104 354 459
7460	3	1	104 354 489
7461	3	1	104 361 472
7462	3	1	104 373 395
7463	3	1	104 373 459
7464	3	1	104 389 464
7465	3	1	104 395 475
7466	3	1	104 395 479
7467	3	1	104 403 479
7468	3	1	104 436 459
7469	3	1	104 464 489
7470	3	1	104 475 479
7471	3	1	105 134 161
7472	3	1	105 134 218
7473	3	1	105 134 307
7474	3	1	105 134 439
7475	3	1	105 138 276
7476	3	1	105 138 287
7477	3	1	105 138 351
7478	3	1	105 138 437
7479	3	1	105 161 303
7480	3	1	105 161 485
7481	3	1	105 162 197
7482	3	1	105 162 218
7483	3	1	105 162 311
7484	3	1	105 162 485
7485	3	1	105 185 287
7486	3	1	105 185 351
7487	3	1	105 185 423
7488	3	1	105 186 294
7489	3	1	105 197 311
7490	3	1	105 218 266
7491	3	1	105 218 351
7492	3	1	105 218 423
7493	3	1	105 218 437
7494	3	1	105 257 311
7495	3	1	105 257 423
7496	3	1	105 257 485
7497	3	1	105 266 294
7498	3	1	105 266 371
7499	3	1	105 276 303
7500	3	1	105 276 439
7501	3	1	105 276 453
7502	3	1	105 285 422
7503	3	1	105 285 429
7504	3	1	105 285 437
7505	3	1	105 285 461
7506	3	1	105 287 495
7507	3	1	105 288 380
7508	3	1	105 288 384
7509	3	1	105 288 476
7510	3	1	105 294 325
7511	3	1	105 303 325
7512	3	1	105 303 384
7513	3	1	105 303 495
7514	3	1	105 307 311
7515	3	1	105 307 351
7516	3	1	105 307 439
7517	3	1	105 311 371
7518	3	1	105 311 380
7519	3	1	105 311 466
7520	3	1	105 325 380
7521	3	1	105 325 495
7522	3	1	105 351 429
7523	3	1	105 371 422
7524	3	1	105 371 443
7525	3	1	105 380 384
7526	3	1	105 380 429
7527	3	1	105 380 476
7528	3	1	105 422 423
7529	3	1	105 422 437
7530	3	1	105 423 466
7531	3	1	105 423 476
7532	3	1	105 433 437
7533	3	1	105 437 439
7534	3	1	105 437 461
7535	3	1	105 437 495
7536	3	1	105 439 453
7537	3	1	105 461 476
7538	3	1	106 108 123
7539	3	1	106 123 169
7540	3	1	106 123 274
7541	3	1	106 123 319
7542	3	1	106 128 129
7543	3	1	106 128 209
7544	3	1	106 128 298
7545	3	1	106 128 397
7546	3	1	106 129 169
7547	3	1	106 148 237
7548	3	1	106 148 482
7549	3	1	106 156 169
7550	3	1	106 156 298
7551	3	1	106 156 472
7552	3	1	106 163 298
7553	3	1	106 169 472
7554	3	1	106 208 209
7555	3	1	106 208 274
7556	3	1	106 209 229
7557	3	1	106 209 237
7558	3	1	106 209 319
7559	3	1	106 229 237
7560	3	1	106 229 310
7561	3	1	106 229 482
7562	3	1	106 237 300
7563	3	1	106 237 310
7564	3	1	106 246 274
7565	3	1	106 249 319
7566	3	1	106 249 433
7567	3	1	106 275 300
7568	3	1	106 275 310
7569	3	1	106 275 468
7570	3	1	106 277 397
7571	3	1	106 308 319
7572	3	1	106 308 468
7573	3	1	106 310 468
7574	3	1	106 310 472
7575	3	1	106 319 397
7576	3	1	106 347 397
7577	3	1	106 397 472
7578	3	1	106 433 468
7579	3	1	107 110 233
7580	3	1	107 110 315
7581	3	1	107 110 330
7582	3	1	107 110 384
7583	3	1	107 126 282
7584	3	1	107 126 315
7585	3	1	107 126 369
7586	3	1	107 130 315
7587	3	1	107 130 427
7588	3	1	107 134 200
7589	3	1	107 134 386
7590	3	1	107 169 189
7591	3	1	107 169 394
7592	3	1	107 189 234
7593	3	1	107 189 453
7594	3	1	107 200 324
7595	3	1	107 200 330
7596	3	1	107 200 476
7597	3	1	107 202 282
7598	3	1	107 202 324
7599	3	1	107 202 384
7600	3	1	107 202 476
7601	3	1	107 204 231
7602	3	1	107 204 324
7603	3	1	107 204 476
7604	3	1	107 228 386
7605	3	1	107 228 476
7606	3	1	107 233 353
7607	3	1	107 233 386
7608	3	1	107 233 430
7609	3	1	107 234 315
7610	3	1	107 234 430
7611	3	1	107 234 449
7612	3	1	107 277 315
7613	3	1	107 277 430
7614	3	1	107 282 430
7615	3	1	107 303 330
7616	3	1	107 303 353
7617	3	1	107 303 369
7618	3	1	107 303 384
7619	3	1	107 303 399
7620	3	1	107 303 427
7621	3	1	107 303 430
7622	3	1	107 315 324
7623	3	1	107 315 453
7624	3	1	107 324 430
7625	3	1	107 330 399
7626	3	1	107 353 369
7627	3	1	107 353 453
7628	3	1	107 369 384
7629	3	1	107 384 386
7630	3	1	107 384 430
7631	3	1	107 386 394
7632	3	1	107 394 430
7633	3	1	107 399 430
7634	3	1	107 427 430
7635	3	1	107 427 453
7636	3	1	107 430 453
7637	3	1	108 114 287
7638	3	1	108 114 384
7639	3	1	108 116 366
7640	3	1	108 116 372
7641	3	1	108 116 395
7642	3	1	108 123 460
7643	3	1	108 123 475
7644	3	1	108 132 423
7645	3	1	108 132 470
7646	3	1	108 137 423
7647	3	1	108 137 451
7648	3	1	108 139 435
7649	3	1	108 139 469
7650	3	1	108 139 470
7651	3	1	108 149 175
7652	3	1	108 149 231
7653	3	1	108 150 395
7654	3	1	108 150 475
7655	3	1	108 175 372
7656	3	1	108 175 384
7657	3	1	108 176 189
7658	3	1	108 176 384
7659	3	1	108 176 470
7660	3	1	108 183 372
7661	3	1	108 183 384
7662	3	1	108 183 423
7663	3	1	108 189 460
7664	3	1	108 189 469
7665	3	1	108 197 365
7666	3	1	108 197 469
7667	3	1	108 207 287
7668	3	1	108 287 481
7669	3	1	108 366 451
7670	3	1	108 366 481
7671	3	1	108 372 423
7672	3	1	108 372 435
7673	3	1	108 372 470
7674	3	1	108 395 469
7675	3	1	108 395 475
7676	3	1	108 395 481
7677	3	1	108 409 423
7678	3	1	108 409 451
7679	3	1	108 423 435
7680	3	1	108 435 451
7681	3	1	108 451 469
7682	3	1	108 451 481
7683	3	1	109 127 207
7684	3	1	109 127 399
7685	3	1	109 127 447
7686	3	1	109 128 183
7687	3	1	109 152 174
7688	3	1	109 152 199
7689	3	1	109 152 219
7690	3	1	109 152 320
7691	3	1	109 152 410
7692	3	1	109 152 443
7693	3	1	109 152 453
7694	3	1	109 152 468
7695	3	1	109 165 174
7696	3	1	109 165 243
7697	3	1	109 165 319
7698	3	1	109 174 188
7699	3	1	109 174 199
7700	3	1	109 174 296
7701	3	1	109 174 443
7702	3	1	109 180 233
7703	3	1	109 180 296
7704	3	1	109 180 332
7705	3	1	109 180 413
7706	3	1	109 183 320
7707	3	1	109 183 399
7708	3	1	109 183 410
7709	3	1	109 187 188
7710	3	1	109 199 447
7711	3	1	109 207 233
7712	3	1	109 207 410
7713	3	1	109 216 318
7714	3	1	109 216 332
7715	3	1	109 216 413
7716	3	1	109 219 373
7717	3	1	109 219 453
7718	3	1	109 219 460
7719	3	1	109 233 296
7720	3	1	109 233 410
7721	3	1	109 233 468
7722	3	1	109 243 261
7723	3	1	109 243 268
7724	3	1	109 243 296
7725	3	1	109 243 330
7726	3	1	109 243 373
7727	3	1	109 243 460
7728	3	1	109 261 399
7729	3	1	109 261 413
7730	3	1	109 261 458
7731	3	1	109 261 480
7732	3	1	109 268 332
7733	3	1	109 268 410
7734	3	1	109 268 460
7735	3	1	109 268 469
7736	3	1	109 296 460
7737	3	1	109 318 330
7738	3	1	109 318 480
7739	3	1	109 319 373
7740	3	1	109 320 332
7741	3	1	109 320 410
7742	3	1	109 330 332
7743	3	1	109 330 399
7744	3	1	109 330 480
7745	3	1	109 332 399
7746	3	1	109 332 453
7747	3	1	109 332 458
7748	3	1	109 332 460
7749	3	1	109 373 399
7750	3	1	109 399 468
7751	3	1	109 410 447
7752	3	1	109 413 480
7753	3	1	109 447 458
7754	3	1	109 447 480
7755	3	1	109 460 468
7756	3	1	109 468 469
7757	3	1	110 124 207
7758	3	1	110 124 329
7759	3	1	110 129 190
7760	3	1	110 129 396
7761	3	1	110 129 404
7762	3	1	110 129 462
7763	3	1	110 129 488
7764	3	1	110 132 296
7765	3	1	110 132 335
7766	3	1	110 132 436
7767	3	1	110 150 190
7768	3	1	110 150 296
7769	3	1	110 150 330
7770	3	1	110 150 396
7771	3	1	110 150 462
7772	3	1	110 150 479
7773	3	1	110 156 167
7774	3	1	110 156 354
7775	3	1	110 156 404
7776	3	1	110 167 207
7777	3	1	110 167 315
7778	3	1	110 167 462
7779	3	1	110 190 403
7780	3	1	110 190 436
7781	3	1	110 190 465
7782	3	1	110 190 479
7783	3	1	110 199 377
7784	3	1	110 207 233
7785	3	1	110 207 329
7786	3	1	110 207 354
7787	3	1	110 222 260
7788	3	1	110 222 403
7789	3	1	110 222 435
7790	3	1	110 222 452
7791	3	1	110 222 488
7792	3	1	110 224 315
7793	3	1	110 224 329
7794	3	1	110 224 452
7795	3	1	110 233 296
7796	3	1	110 233 465
7797	3	1	110 240 329
7798	3	1	110 240 354
7799	3	1	110 240 452
7800	3	1	110 258 330
7801	3	1	110 258 357
7802	3	1	110 258 488
7803	3	1	110 260 465
7804	3	1	110 296 377
7805	3	1	110 296 396
7806	3	1	110 296 462
7807	3	1	110 315 452
7808	3	1	110 322 357
7809	3	1	110 322 404
7810	3	1	110 322 465
7811	3	1	110 329 357
7812	3	1	110 329 404
7813	3	1	110 329 479
7814	3	1	110 330 354
7815	3	1	110 354 384
7816	3	1	110 354 403
7817	3	1	110 357 396
7818	3	1	110 357 432
7819	3	1	110 357 479
7820	3	1	110 377 404
7821	3	1	110 377 436
7822	3	1	110 383 404
7823	3	1	110 383 436
7824	3	1	110 383 465
7825	3	1	110 384 396
7826	3	1	110 384 452
7827	3	1	110 396 452
7828	3	1	110 403 465
7829	3	1	110 403 479
7830	3	1	110 404 412
7831	3	1	110 412 479
7832	3	1	110 462 488
7833	3	1	112 115 373
7834	3	1	112 115 379
7835	3	1	112 115 413
7836	3	1	112 133 328
7837	3	1	112 133 448
7838	3	1	112 136 175
7839	3	1	112 136 296
7840	3	1	112 136 328
7841	3	1	112 145 160
7842	3	1	112 145 175
7843	3	1	112 145 267
7844	3	1	112 145 468
7845	3	1	112 160 175
7846	3	1	112 160 296
7847	3	1	112 160 464
7848	3	1	112 174 296
7849	3	1	112 174 350
7850	3	1	112 174 364
7851	3	1	112 175 384
7852	3	1	112 227 344
7853	3	1	112 227 364
7854	3	1	112 249 426
7855	3	1	112 249 464
7856	3	1	112 257 373
7857	3	1	112 257 482
7858	3	1	112 267 289
7859	3	1	112 267 464
7860	3	1	112 267 468
7861	3	1	112 289 344
7862	3	1	112 289 373
7863	3	1	112 289 466
7864	3	1	112 296 350
7865	3	1	112 296 462
7866	3	1	112 328 373
7867	3	1	112 328 448
7868	3	1	112 337 404
7869	3	1	112 337 413
7870	3	1	112 337 462
7871	3	1	112 341 373
7872	3	1	112 341 379
7873	3	1	112 341 462
7874	3	1	112 341 468
7875	3	1	112 344 350
7876	3	1	112 344 364
7877	3	1	112 350 413
7878	3	1	112 364 373
7879	3	1	112 364 462
7880	3	1	112 364 468
7881	3	1	112 364 482
7882	3	1	112 373 462
7883	3	1	112 379 448
7884	3	1	112 384 426
7885	3	1	112 404 426
7886	3	1	112 426 466
7887	3	1	112 464 466
7888	3	1	114 119 268
7889	3	1	114 119 276
7890	3	1	114 119 289
7891	3	1	114 119 345
7892	3	1	114 119 384
7893	3	1	114 119 439
7894	3	1	114 136 244
7895	3	1	114 136 276
7896	3	1	114 136 296
7897	3	1	114 136 397
7898	3	1	114 152 174
7899	3	1	114 152 199
7900	3	1	114 152 439
7901	3	1	114 166 268
7902	3	1	114 166 296
7903	3	1	114 166 364
7904	3	1	114 166 397
7905	3	1	114 174 199
7906	3	1	114 174 296
7907	3	1	114 174 345
7908	3	1	114 174 364
7909	3	1	114 174 397
7910	3	1	114 177 296
7911	3	1	114 192 263
7912	3	1	114 192 268
7913	3	1	114 192 302
7914	3	1	114 192 342
7915	3	1	114 199 364
7916	3	1	114 244 287
7917	3	1	114 244 345
7918	3	1	114 244 384
7919	3	1	114 244 431
7920	3	1	114 244 439
7921	3	1	114 263 268
7922	3	1	114 263 384
7923	3	1	114 268 287
7924	3	1	114 268 289
7925	3	1	114 268 346
7926	3	1	114 268 431
7927	3	1	114 276 430
7928	3	1	114 276 439
7929	3	1	114 287 329
7930	3	1	114 287 397
7931	3	1	114 287 489
7932	3	1	114 289 299
7933	3	1	114 289 329
7934	3	1	114 289 489
7935	3	1	114 296 302
7936	3	1	114 296 342
7937	3	1	114 296 439
7938	3	1	114 299 302
7939	3	1	114 302 329
7940	3	1	114 302 346
7941	3	1	114 364 430
7942	3	1	114 384 430
7943	3	1	114 397 439
7944	3	1	114 397 476
7945	3	1	114 416 476
7946	3	1	114 416 489
7947	3	1	115 152 199
7948	3	1	115 152 304
7949	3	1	115 152 439
7950	3	1	115 152 453
7951	3	1	115 155 162
7952	3	1	115 155 216
7953	3	1	115 155 379
7954	3	1	115 187 379
7955	3	1	115 187 441
7956	3	1	115 216 217
7957	3	1	115 216 359
7958	3	1	115 216 371
7959	3	1	115 216 413
7960	3	1	115 216 430
7961	3	1	115 216 439
7962	3	1	115 216 488
7963	3	1	115 217 278
7964	3	1	115 217 304
7965	3	1	115 217 413
7966	3	1	115 223 357
7967	3	1	115 223 413
7968	3	1	115 225 430
7969	3	1	115 225 441
7970	3	1	115 242 244
7971	3	1	115 244 278
7972	3	1	115 244 399
7973	3	1	115 244 403
7974	3	1	115 244 433
7975	3	1	115 244 439
7976	3	1	115 278 304
7977	3	1	115 319 373
7978	3	1	115 357 379
7979	3	1	115 359 453
7980	3	1	115 373 399
7981	3	1	115 379 430
7982	3	1	115 399 403
7983	3	1	115 399 412
7984	3	1	115 399 430
7985	3	1	115 403 430
7986	3	1	115 412 433
7987	3	1	115 427 430
7988	3	1	115 427 453
7989	3	1	115 427 488
7990	3	1	115 430 453
7991	3	1	115 439 453
7992	3	1	116 122 342
7993	3	1	116 122 395
7994	3	1	116 122 446
7995	3	1	116 133 238
7996	3	1	116 133 372
7997	3	1	116 136 186
7998	3	1	116 136 397
7999	3	1	116 170 229
8000	3	1	116 170 342
8001	3	1	116 170 366
8002	3	1	116 170 395
8003	3	1	116 182 372
8004	3	1	116 186 406
8005	3	1	116 186 428
8006	3	1	116 187 222
8007	3	1	116 187 394
8008	3	1	116 208 394
8009	3	1	116 222 260
8010	3	1	116 234 342
